i1259 0.18998848 0.0 0.13091464 0.20458968 0.16715641 0.19811599 0.32113564 0.11594477 0.16785565 0.0 0.0 0.34807646 0.22088334 0.30411398 0.06308927 0.1575313 0.26641062 0.26624498 0.0 0.24548134 0.11238763 0.10791728 0.18331371 0.0 0.14978561 0.19839826 0.15211779 0.0 0.1060943 0.05050146 0.3128457 0.0 0.12275622 0.17218062 0.12018642 0.0 0.24378838 0.09870182 0.2911932 0.18734004 0.018684998 0.21344201 0.15370521 0.17733578 0.06249974 0.22167552 0.11877646 0.17191745 0.07300306 0.08540219 0.1738211 0.007480028 0.09351279 0.24086687 0.084651515 0.26773447 0.1293407 0.07973217 0.0 0.14921874 0.16761328 0.16868953 0.035317264 0.23217463 0.19465193 0.11475416 0.24311845 0.0 0.10941532 0.0 0.20693623 0.07673657 0.16996506 0.13012387 0.1419117 0.25269562 0.22154759 0.063568585 0.20048194 0.028222106 0.0 0.16760129 0.0 0.188933 0.18156517 0.09941807 0.06435098 0.012486428 0.20880742 0.0 0.054447167 0.2814457 0.122635886 0.331028 0.053034622 0.28820717 0.322992 0.20205395 0.21970794 0.09871159 0.027795013 0.0 0.0 0.21182512 0.30995616 0.20243326 0.0 0.103533365 0.075786486 0.0 0.0 0.051206835 0.18143666 0.20397179 0.11404552 0.13654181 0.2101676 0.2453794 0.096989125 0.19891238 0.0 0.0 0.25537768 0.20775591 0.12625316 0.16926974 0.025766622 0.13404858
i324 0.07923042 0.0 0.1871775 0.23436122 0.20223585 0.17727202 0.3371042 0.14185464 0.3463585 0.0 0.0 0.30862617 0.30213794 0.28183562 0.10449806 0.18737625 0.065675855 0.30684948 0.0 0.22572619 0.23980817 0.20473848 0.18022197 0.0 0.26236778 0.21059117 0.21742634 0.0 0.15148066 0.27185923 0.3089285 0.0 0.2073521 0.27433106 0.117061645 0.054519188 0.14538455 0.16180842 0.2848214 0.23230517 0.09685618 0.21014763 0.20232391 0.114448056 0.21213214 0.23567735 0.12253191 0.19122851 0.0891784 0.21029463 0.15975566 0.023113657 0.1510767 0.17566341 0.18231107 0.27970096 0.16342309 0.09290739 0.0 0.26389912 0.17141312 0.23033553 0.014625922 0.2149263 0.23058018 0.16313733 0.22720627 0.0 0.13140346 0.0 0.2387687 0.18198766 0.1576124 0.19666496 0.20560692 0.26568767 0.23785149 0.2501136 0.2591819 0.0981935 0.0 0.188003 0.0 0.18587837 0.23946871 0.18209396 0.17001776 0.18989359 0.16741304 0.0 0.14996041 0.29785228 0.15156758 0.2786048 0.11391837 0.23564886 0.22203833 0.19011684 0.19956067 0.107726336 0.016853753 0.025987644 0.08505365 0.19930214 0.28882512 0.29746822 0.0 0.18237942 0.19114068 0.0 0.0 0.121406645 0.22008294 0.23939924 0.1410903 0.16311914 0.3239279 0.22211884 0.23510832 0.16222888 0.0 0.0 0.23587784 0.26304376 0.15414216 0.24708962 0.07927631 0.26086047
i911 0.15966485 0.0 0.24212334 0.28352463 0.20303978 0.15085648 0.42876136 0.16677666 0.39795133 0.0 0.0 0.30218387 0.27606392 0.3248583 0.0851062 0.14607814 0.0778082 0.3318726 0.0 0.21712781 0.26740384 0.22957364 0.20542267 0.0 0.286864 0.26856333 0.24954788 0.0 0.16744648 0.38379717 0.33008695 0.0 0.26371843 0.36448553 0.12021528 0.026020769 0.19497803 0.13413028 0.26064613 0.27059156 0.0871828 0.22850399 0.24146739 0.111626856 0.24336973 0.31829175 0.15189753 0.20814955 0.1633039 0.21737078 0.18970624 0.04515033 0.18779705 0.20153761 0.19266672 0.31148162 0.21132773 0.12759936 0.0 0.3139269 0.18073255 0.22650214 0.030409317 0.24023965 0.26894522 0.20440985 0.25403586 0.0 0.14378788 0.0 0.29839632 0.20653266 0.1272592 0.19959515 0.25259915 0.32374957 0.29079401 0.26749146 0.2868761 0.0854976 0.0 0.15317555 0.0 0.24924834 0.3105332 0.18661271 0.17279558 0.20578352 0.18963599 0.0 0.13924932 0.33455327 0.17682716 0.27811286 0.09123655 0.25827423 0.25038975 0.2255726 0.258314 0.14691956 0.04917048 0.081734635 0.08525517 0.22772971 0.3448858 0.3520945 0.0 0.1907162 0.23186447 0.0 0.0 0.12066702 0.2332232 0.29335025 0.14419201 0.17224339 0.3338125 0.2807975 0.27274173 0.20051922 0.0 0.00725937 0.2576172 0.2809847 0.19674371 0.23213857 0.09719941 0.27159157
i3166 0.08328819 0.0 0.172487 0.25193268 0.16969009 0.14657731 0.3247244 0.1534686 0.29070452 0.0 0.0 0.2506683 0.27208298 0.22348751 0.08562953 0.20850839 0.088148475 0.2727715 0.0 0.18650952 0.19287325 0.18570456 0.18517452 0.0 0.2325073 0.21889618 0.18708922 0.0 0.14118637 0.17842142 0.23926967 0.0 0.18473192 0.25467503 0.110118926 0.018537175 0.11393858 0.11732042 0.2584198 0.19340532 0.037839316 0.22025 0.2034139 0.122814275 0.17303634 0.22911803 0.12087402 0.17402354 0.12007258 0.1772789 0.17313011 0.0500659 0.14391248 0.16261879 0.16972327 0.26352814 0.14654845 0.09775501 0.0 0.2282126 0.17548963 0.21446776 0.0 0.22805667 0.19329956 0.14110063 0.22553968 0.0 0.13713162 0.0 0.23070854 0.20075725 0.13264267 0.18537754 0.17852268 0.22498605 0.21336414 0.23987539 0.2638015 0.08588893 0.0 0.17095047 0.0 0.1728082 0.22297099 0.16756578 0.14990751 0.12846984 0.16465946 0.0 0.12364252 0.24153712 0.13699976 0.2456881 0.14063755 0.24015442 0.20699964 0.18455611 0.17356776 0.12924644 0.031332593 0.021777771 0.085811876 0.21364754 0.25493237 0.24961534 0.0 0.16792345 0.1668059 0.0 0.0 0.094454214 0.1912409 0.20991684 0.14377066 0.18692121 0.27547193 0.23422796 0.19702546 0.13429901 0.0 0.0 0.23166965 0.22243412 0.20276023 0.19381309 0.05183502 0.1967336
i3044 0.0816046 0.0 0.17292278 0.25356978 0.1701638 0.14671628 0.3240857 0.15477748 0.28798452 0.0 0.0 0.24973826 0.26986328 0.22416887 0.08503691 0.20717676 0.08898345 0.27278364 0.0 0.1860988 0.19234769 0.18740755 0.18530041 0.0 0.2328303 0.21761598 0.18576945 0.0 0.14226122 0.17639975 0.24028404 0.0 0.18456425 0.25347173 0.11208685 0.015951421 0.11320604 0.11722218 0.25794035 0.19321005 0.039097603 0.2207156 0.20398329 0.12227098 0.17182559 0.2239952 0.12140645 0.17406964 0.12173306 0.17844239 0.17220688 0.050123125 0.14257224 0.16149767 0.16952194 0.2624303 0.1479153 0.09733623 0.0 0.22636831 0.1763356 0.21453808 0.0 0.22693229 0.19262528 0.14136523 0.22334479 0.0 0.13659681 0.0 0.22919846 0.19932112 0.13367999 0.18428192 0.17831886 0.22651075 0.21355037 0.23786782 0.2643991 0.086162135 0.0 0.17122646 0.0 0.17230201 0.22351144 0.16750766 0.14901672 0.12924413 0.16430199 0.0 0.12254919 0.24014246 0.1375373 0.24383922 0.1402352 0.23868121 0.20628153 0.18603502 0.17315088 0.12846239 0.030499093 0.022587996 0.08471399 0.21298514 0.25446358 0.24767514 0.0 0.16854721 0.16602567 0.0 0.0 0.09538372 0.19070598 0.20849304 0.14458275 0.18353125 0.27162227 0.23418495 0.19628623 0.1350566 0.0 0.0 0.23189391 0.22292937 0.20244674 0.19529802 0.04955179 0.19477388
i56 4.5362916 0.0 0.0 0.0 0.0 2.9503162 0.0 0.0 0.0 0.0 0.0 0.52784604 0.0 0.0 0.0 0.0 3.2293983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.3541565 0.0 0.0 0.0 0.0 4.373627 0.0 5.3441834 0.0 0.13273925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5421336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3352249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0087991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.440626 0.0 0.7260346 0.0 0.0 0.0 3.3455808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8634891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9886327 0.0 0.0 0.0 0.0 0.0
i1484 0.13718095 0.0 0.17931224 0.26475537 0.19659506 0.22126766 0.36465007 0.17378776 0.31941643 0.0 0.0 0.27755362 0.2753406 0.26123825 0.09253804 0.19160955 0.11004308 0.3078083 0.0 0.22639593 0.19961664 0.19439726 0.19266137 0.0 0.24983375 0.24697968 0.2047403 0.0 0.16128533 0.27636606 0.2629099 0.0 0.21891987 0.2929389 0.13242869 0.026950642 0.1465098 0.11776005 0.2627202 0.23679572 0.049256716 0.25342783 0.21601847 0.1477359 0.1897687 0.27261874 0.12398362 0.20049338 0.12602602 0.23536524 0.16457026 0.046905927 0.14955142 0.14144757 0.17150982 0.2666322 0.17133597 0.09144116 0.0 0.25094151 0.17068578 0.236459 0.035274565 0.19939095 0.22956601 0.15819524 0.25965843 0.0 0.15516129 0.0 0.31757393 0.20304279 0.17775255 0.16056344 0.21800856 0.2743757 0.26319024 0.26946086 0.2715865 0.07840251 0.0 0.17611176 0.0 0.20282167 0.21285631 0.1813416 0.16765027 0.14983556 0.19840121 0.0 0.14366037 0.2975583 0.14493744 0.2680643 0.12690184 0.27538458 0.29054162 0.24505718 0.22586471 0.1424875 0.034418814 0.041582175 0.102825135 0.22534792 0.30590543 0.2627242 0.0 0.21766469 0.18915042 0.0 0.0 0.08291538 0.25483003 0.24437079 0.15394671 0.1855821 0.32699278 0.2657571 0.26806727 0.17234787 0.0 0.0 0.2661826 0.23717533 0.17778026 0.2411789 0.060890075 0.22222891
i848 0.5529539 0.0 0.1411057 0.44793063 0.36559302 0.16570772 0.5651772 0.101831965 0.14140809 0.0 0.0 0.23906882 0.6274835 0.7027934 0.17915526 1.1221166 0.19786684 0.43168536 0.0 0.3812522 0.119441725 0.20639849 0.13339575 0.0 0.5721066 0.20103398 0.19380872 0.0 0.0769662 0.52482677 0.30354583 0.0 0.2267348 0.2461884 0.037517805 0.09608027 0.1615846 0.21861772 0.5946449 0.22306404 0.10652945 0.36296552 0.3630564 0.11560102 0.03424245 0.68948495 0.044841234 0.19784473 0.056183368 0.06037201 0.3780318 0.019877456 0.16376522 0.16789474 0.3027938 0.3463414 0.1533289 0.19749911 0.0 0.23135611 0.08932941 0.4780793 0.28230798 0.53036493 0.28788108 0.32909957 0.25937402 0.0 0.14460732 0.0 0.26067248 0.22272387 0.22044967 0.5238891 0.46439534 0.17158557 0.12201644 0.5892531 0.19548708 0.07433308 0.0 0.022166692 0.0 0.27387565 0.19231051 0.13539211 0.1856036 0.620826 0.1590867 0.0 0.22125477 0.16907743 0.30568904 0.25418556 0.22134991 0.22329925 0.31682208 0.2718519 0.38190287 0.04787119 0.0 0.09521192 0.061564427 0.21236509 0.45971635 0.31121814 0.0 0.54867166 0.21009828 0.0 0.0 0.05399908 0.123999655 0.38750175 0.29315332 0.49637428 0.37601814 0.48317662 0.4094199 0.105291344 0.0 0.012563444 0.28519738 0.28383178 0.19264187 0.2290776 0.0 0.33644313
i140 0.13302511 0.0 0.066519275 0.11560708 0.46333516 0.11523235 0.1934893 0.19839725 0.36905667 0.0 0.0 0.06446941 0.11507801 0.4063267 0.09513073 0.2726896 0.20967098 0.23834667 0.0 0.17520869 0.06691715 0.18721586 0.06785971 0.0 0.285762 0.05436828 0.112530544 0.0 0.00014032423 0.32194093 0.26347202 0.0 0.0726915 0.2594576 0.1218562 0.32585314 0.062191978 0.28671074 0.34025633 0.07459522 0.0 0.18807788 0.21315268 0.32749498 0.5627533 0.07688403 0.049121123 0.18772924 0.2485723 0.11495529 0.15002245 0.042316683 0.040469468 0.10171862 0.29555595 0.55320185 0.06651154 0.059528306 0.0 0.3506539 0.09922171 0.15181024 0.0 0.16448072 0.2451461 0.14986517 0.289642 0.0 0.18394533 0.0 0.014975063 0.41055882 0.026809987 0.38907644 0.15498343 0.120754644 0.13493955 0.5102115 0.21957415 0.23968679 0.0 0.4360524 0.0 0.22596955 0.18708074 0.3524824 0.3300507 0.41374984 0.10302848 0.0 0.09619847 0.1083614 0.2592102 0.26862147 0.05406588 0.11110056 0.15902334 0.28939807 0.24202734 0.1231539 0.04094191 0.002811208 0.20611605 0.26772395 0.1604813 0.7950971 0.0 0.042898286 0.06436076 0.0 0.0 0.020846663 0.26082245 0.26242828 0.15743154 0.08919814 0.44977155 0.18814792 0.09866045 0.042025957 0.0 0.0 0.02783553 0.12192954 0.34015417 0.024731584 0.11332835 0.23844521
i1197 0.0817171 0.0 0.17299616 0.25361705 0.17013322 0.1471394 0.32441086 0.15472503 0.28830162 0.0 0.0 0.24973895 0.26946074 0.22425355 0.08466669 0.20659299 0.08906126 0.27288377 0.0 0.18590736 0.19312261 0.1872537 0.18502739 0.0 0.23284209 0.2181672 0.18619211 0.0 0.14193326 0.17678261 0.24020922 0.0 0.18505062 0.2539403 0.112141415 0.015839312 0.113273464 0.11723097 0.25782084 0.19276649 0.0389633 0.22082087 0.20413056 0.12283302 0.17208491 0.22392343 0.12153431 0.17406958 0.12185351 0.17847523 0.17223048 0.05007918 0.14344634 0.16163862 0.17007051 0.26213515 0.1482282 0.0976601 0.0 0.22611874 0.17635217 0.21500155 0.0 0.22710738 0.19309351 0.14169024 0.22336937 0.0 0.13692853 0.0 0.2294108 0.19977073 0.13353407 0.18416935 0.17824613 0.22696133 0.21385144 0.23789565 0.26472467 0.08576145 0.0 0.17167294 0.0 0.1722061 0.22311558 0.16725118 0.14916082 0.12934402 0.1644702 0.0 0.122918405 0.24048156 0.13686201 0.24366239 0.13997988 0.23916723 0.20618263 0.18554313 0.17286256 0.12825392 0.03035117 0.022446638 0.08436293 0.21336202 0.25436944 0.24777247 0.0 0.16860178 0.16624974 0.0 0.0 0.09516787 0.19071913 0.2085001 0.14435187 0.18327418 0.2714881 0.23425369 0.19679043 0.13572253 0.0 0.0 0.2321784 0.22332236 0.20264362 0.19562131 0.050048128 0.19474137
i2166 0.076805815 0.0 0.17035154 0.24592288 0.16660412 0.1476003 0.31748885 0.14973621 0.27403554 0.0 0.0 0.2408673 0.2629555 0.21649309 0.07800286 0.20478867 0.087417364 0.27622494 0.0 0.17832318 0.19195099 0.18290737 0.17660922 0.0 0.22608128 0.20809652 0.17693003 0.0 0.1339752 0.1785604 0.22720535 0.0 0.17598724 0.25170362 0.1156172 0.016907975 0.11345279 0.10095203 0.2469801 0.18241838 0.026991371 0.21572512 0.19592829 0.116003715 0.15679656 0.21533398 0.111922316 0.16594288 0.13248594 0.17333901 0.16362324 0.045273088 0.13193062 0.15327726 0.16605248 0.2547725 0.13880646 0.08837407 0.0 0.21956873 0.16238475 0.21075685 0.0 0.2214928 0.18316782 0.13551576 0.21329218 0.0 0.13177325 0.0 0.20901941 0.19738145 0.12919152 0.16908678 0.16638693 0.21548781 0.20999463 0.22763325 0.25886038 0.082423635 0.0 0.16121832 0.0 0.16801898 0.21287875 0.15932943 0.14751707 0.12968671 0.15602729 0.0 0.1251846 0.22900352 0.13333203 0.23343031 0.13512619 0.2401391 0.19304119 0.19334589 0.16039567 0.13079374 0.029445179 0.021431701 0.08490237 0.20850179 0.24833557 0.2332214 0.0 0.16551614 0.15948077 0.0 0.0 0.09274812 0.1840038 0.2004623 0.14512923 0.1739535 0.2666504 0.2280753 0.19137263 0.12793723 0.0 0.0 0.2299503 0.21539156 0.20187913 0.1877151 0.040100437 0.18008718
i2697 0.03333957 0.0 0.18600409 0.24707852 0.15356682 0.17728959 0.35501143 0.15494254 0.32326683 0.0 0.0 0.25745282 0.2758297 0.2306641 0.10158537 0.2509133 0.116460636 0.25473246 0.0 0.2071744 0.19931993 0.154736 0.17972657 0.0 0.20335092 0.22261143 0.20161977 0.0 0.13652411 0.22822489 0.24374737 0.0 0.1703704 0.29001835 0.119956106 0.06775826 0.13736449 0.109622166 0.33207303 0.21346985 0.07504299 0.21810578 0.21034376 0.11288156 0.14414136 0.2535256 0.11154357 0.19254494 0.12855639 0.17512351 0.16066037 0.04259401 0.14576797 0.16597675 0.15356444 0.26651967 0.13521622 0.091273524 0.0 0.20864111 0.17593557 0.21493107 0.0 0.23575649 0.1724774 0.13176888 0.23550645 0.0 0.14126806 0.0 0.2315014 0.21451722 0.118609756 0.21512991 0.21076024 0.22148703 0.19780494 0.24715754 0.27208576 0.09325646 0.0 0.16474023 0.0 0.16864872 0.20853136 0.17194647 0.17304376 0.1805992 0.14234684 0.0 0.20719762 0.26282996 0.14204822 0.23787321 0.15170093 0.2274041 0.21961442 0.166013 0.14263408 0.13526992 0.019041844 0.011380857 0.08791006 0.20876771 0.2598518 0.28903368 0.0 0.1890567 0.16696028 0.0 0.0 0.11704671 0.1758812 0.21271466 0.15554991 0.20036146 0.28249156 0.20487444 0.21204221 0.11335312 0.0 0.024135869 0.23774903 0.2375556 0.19635981 0.17325744 0.06403069 0.24756199
i2418 0.09353678 0.0 0.15717798 0.24598587 0.15831552 0.15875524 0.31459188 0.14446588 0.2834349 0.0 0.0 0.24949475 0.24711794 0.21955314 0.074371934 0.19274007 0.10811736 0.26112428 0.0 0.17489678 0.18178387 0.17633326 0.17796212 0.0 0.22223575 0.20131734 0.1898035 0.0 0.1342049 0.16420467 0.22774415 0.0 0.17986175 0.24699885 0.13183342 0.04148783 0.12383338 0.1289483 0.26511854 0.18017495 0.05100206 0.21412404 0.21333209 0.12714645 0.1794898 0.19268094 0.13189761 0.16393386 0.11699419 0.17264104 0.16503066 0.040962428 0.12948464 0.14972109 0.16085659 0.2425372 0.14834684 0.094103545 0.0 0.2195327 0.16797839 0.21175864 0.0 0.23197338 0.18937281 0.13854541 0.20526749 0.0 0.12664574 0.0 0.2044498 0.19438238 0.12831132 0.18488714 0.17102441 0.21811357 0.19987492 0.20989965 0.26326022 0.09622481 0.0 0.17713442 0.0 0.15449318 0.22075449 0.16711812 0.14578679 0.12194379 0.16386597 0.0 0.10505474 0.22985473 0.1283307 0.25281364 0.13420041 0.24706082 0.19963074 0.18482871 0.16133338 0.12390756 0.032637082 0.022965832 0.07410245 0.1954762 0.2404798 0.24298118 0.0 0.16556868 0.16454469 0.0 0.0 0.096519515 0.17459548 0.20527026 0.14226261 0.17576402 0.24992573 0.22290517 0.1812248 0.13404904 0.0 0.0 0.23034559 0.21210717 0.19502918 0.19123352 0.035998523 0.19822234
i1544 0.051844705 0.0 0.116178855 0.2650031 0.14921911 0.13858406 0.28706616 0.110587545 0.2752215 0.0 0.0 0.24865836 0.2379168 0.24002427 0.07031588 0.14632143 0.070618466 0.26751456 0.0 0.14374834 0.1555248 0.17619056 0.14102042 0.0 0.18387641 0.18404867 0.16268481 0.0 0.11563261 0.21497658 0.23806895 0.0 0.15362853 0.22769761 0.07462032 0.033985235 0.11357672 0.10637856 0.23204601 0.15131482 0.06627729 0.18137847 0.18252906 0.11681321 0.15999356 0.27494168 0.058563005 0.15888932 0.17746815 0.15971294 0.15313987 0.02069889 0.11356181 0.14113197 0.13830364 0.20481032 0.1328387 0.081172995 0.0 0.19221401 0.11733753 0.14600159 0.0 0.19986919 0.20950761 0.103164405 0.1547044 0.0 0.11220988 0.0 0.20279203 0.16640966 0.10863557 0.15537375 0.1332471 0.22543846 0.19760646 0.1953031 0.2474732 0.10847457 0.0 0.10762569 0.0 0.13071187 0.21602711 0.13928239 0.12547493 0.12914881 0.1376256 0.0 0.11315255 0.2238119 0.09054859 0.20499341 0.08323468 0.20671463 0.20094544 0.18613034 0.16580534 0.112779856 0.031819977 0.017712984 0.065987505 0.17403106 0.23072368 0.19387 0.0 0.14442906 0.16733065 0.0 0.0 0.08636978 0.20653579 0.187905 0.11757136 0.1669128 0.3094368 0.20797929 0.17293912 0.11806631 0.0 0.0 0.2445181 0.24449144 0.16939558 0.19662899 0.044290025 0.17929941
i694 0.08210039 0.0 0.17294365 0.25326353 0.17024939 0.1466297 0.32406455 0.15527263 0.2879237 0.0 0.0 0.24935536 0.26944178 0.22434744 0.084818564 0.20667942 0.08921906 0.27325544 0.0 0.18613827 0.19258808 0.18734756 0.18483768 0.0 0.2328313 0.21799874 0.18609047 0.0 0.14221711 0.17655595 0.24042802 0.0 0.18477687 0.25403553 0.11213386 0.015464637 0.11324833 0.11694423 0.2582283 0.19267017 0.03871168 0.22056086 0.20348893 0.12258381 0.17218176 0.22387917 0.121101625 0.17409608 0.121888824 0.178213 0.17241302 0.05014807 0.14284144 0.16135934 0.16932271 0.2625084 0.14788333 0.097444974 0.0 0.22602153 0.17627929 0.21471104 0.0 0.22734591 0.19234917 0.14114279 0.22292729 0.0 0.13700633 0.0 0.22939551 0.19947411 0.13346542 0.18405864 0.17833896 0.22686367 0.21377985 0.23782988 0.2644827 0.085911185 0.0 0.170845 0.0 0.1717003 0.22333091 0.16782348 0.14892918 0.12942624 0.16419266 0.0 0.12264691 0.24051258 0.1372362 0.24413991 0.13986652 0.23918025 0.20610966 0.18522298 0.1731267 0.12850799 0.030401163 0.02262492 0.084565885 0.21296363 0.25437722 0.24741347 0.0 0.16842747 0.16630897 0.0 0.0 0.09525355 0.19099009 0.2083736 0.14485988 0.18305501 0.27135807 0.23398584 0.1957699 0.13526179 0.0 0.0 0.23167314 0.22298633 0.20218572 0.19542897 0.04916738 0.1947725
i2975 0.08178948 0.0 0.17308302 0.25294143 0.17024714 0.14659728 0.32426947 0.15512048 0.2878875 0.0 0.0 0.24922447 0.26943138 0.22399913 0.084901564 0.20636936 0.08909968 0.27286315 0.0 0.18637371 0.19266386 0.18736814 0.18475452 0.0 0.23296261 0.21815562 0.18563522 0.0 0.14166892 0.17672192 0.24042152 0.0 0.1847637 0.25404963 0.11209881 0.01564153 0.11335908 0.11680196 0.25833392 0.19294259 0.039390743 0.22046088 0.20356414 0.122337304 0.17208388 0.22379135 0.121853404 0.17412993 0.12192669 0.1783719 0.17224647 0.0502686 0.14307056 0.16145095 0.16986142 0.26260087 0.14792144 0.09723882 0.0 0.2256687 0.17623466 0.21457857 0.0 0.22681484 0.19251019 0.14138399 0.22353177 0.0 0.13710912 0.0 0.22949578 0.19975837 0.13353997 0.1839759 0.17867972 0.22700624 0.21358563 0.23755577 0.26473323 0.08586748 0.0 0.1713098 0.0 0.17206645 0.2229163 0.1674058 0.14924107 0.12909241 0.16412888 0.0 0.12315583 0.24023375 0.13671303 0.24383369 0.14033847 0.23910558 0.20587279 0.1855468 0.17280784 0.12879828 0.030560367 0.022192163 0.08489406 0.2130855 0.25471812 0.24756354 0.0 0.16878083 0.16597588 0.0 0.0 0.09536431 0.19046482 0.20889644 0.14443228 0.18295556 0.27158502 0.23394132 0.19605246 0.13521215 0.0 0.0 0.231546 0.22286622 0.20278428 0.19498336 0.049996935 0.1944291
i600 0.0 0.0 0.30872166 0.47527993 0.084484845 0.07277726 0.50732034 0.17296478 0.7047628 0.0 0.0 0.33986974 0.25726044 0.52012163 0.12923095 0.023971679 0.69665056 0.54015386 0.0 0.18702938 0.44053632 0.14931175 0.2692668 0.0 0.41575098 0.3124895 0.24883385 0.0 0.1082398 0.46014792 0.18094414 0.0 0.27545127 0.41751978 0.44716015 0.0 0.35328123 0.044968553 0.7404612 0.3358587 0.08993719 0.39267796 0.1515637 0.11459991 0.16855061 0.0 0.15606116 0.2791769 0.0 0.34163943 0.25132647 0.040022843 0.07800028 0.262332 0.120926514 0.5915207 0.009699854 0.19950922 0.0 0.38277376 0.23884556 0.86494654 0.33970097 0.022051774 0.19210866 0.2262899 0.27145404 0.0 0.14063898 0.0 0.35494226 0.34083518 0.13285479 0.2050915 0.498097 0.34989193 0.30550432 1.2065152 0.32078248 0.12782018 0.0 0.5088305 0.0 0.32503405 0.3394868 0.34744143 0.31406808 0.057743903 0.06527847 0.0 0.0 0.39476305 0.22922933 0.7238714 0.11970617 0.27894503 0.13801499 0.064446464 0.14788206 0.0396349 0.1323358 0.15170833 0.11571508 0.21766977 0.19952741 0.100444734 0.0 0.19784212 0.2777853 0.0 0.0 0.09592091 0.18190596 0.5651936 0.0780942 0.31468895 0.59711623 0.21405378 0.20557524 0.43204814 0.0 0.0 0.38351077 0.33418632 1.9509345e-05 0.082134716 0.095369875 0.22586817
i1687 0.33905604 0.0 0.09124625 0.37036806 0.29046282 0.12414419 0.43124035 0.021317424 0.036896076 0.0 0.0 0.18107815 0.510394 0.5444372 0.14045087 1.0094355 0.20075843 0.33899716 0.0 0.31755778 0.054544527 0.11157858 0.097912215 0.0 0.42383397 0.17130236 0.13884299 0.0 0.030200854 0.43382812 0.1571437 0.0 0.17677873 0.18657771 0.0 0.0673939 0.14226013 0.1299857 0.5352851 0.16686392 0.0 0.34042665 0.29047346 0.086884856 0.038910225 0.53012997 0.0 0.11946685 0.0 0.004096551 0.2652644 0.02428076 0.07882631 0.1107422 0.22497424 0.25159094 0.13457061 0.13150407 0.0 0.08664135 0.039730616 0.40564334 0.19946107 0.4147827 0.18898764 0.29578504 0.22002263 0.0 0.11117406 0.0 0.19084844 0.18699604 0.15027498 0.41741362 0.41467506 0.05451957 0.036689926 0.44629583 0.09928328 0.03355816 0.0 0.030701876 0.0 0.19977587 0.13630456 0.09004106 0.14265291 0.5191365 0.13038453 0.0 0.2104267 0.0 0.24001923 0.18981875 0.208915 0.18068384 0.18771462 0.18682173 0.23903194 0.014629063 0.0 0.0 0.025632791 0.13857512 0.3645153 0.17977248 0.0 0.4905885 0.12584904 0.0 0.0 0.019084146 0.02543752 0.30819497 0.21979102 0.42289898 0.27376842 0.42330244 0.33937928 0.0 0.0 0.01056642 0.22338362 0.18915397 0.122768134 0.15288821 0.0 0.2616306
