i2142 0.12783888 0.12662852 0.081465766 0.15035537 0.1332742 0.12191169 0.09067132 0.12497216 0.10717249 0.14686435 0.107717775 0.16099535 0.10817274 0.08719507 0.08506818 0.10678845 0.12664095 0.047688056 0.13647474 0.09500578 0.061007228 0.0975462 0.040437475 0.11272526 0.1388307 0.113823704 0.13549635 0.073308535 0.10397526 0.07181038 0.10215609 0.12438483 0.06359092 0.061009478 0.11429082 0.10376237 0.10227576 0.09623761 0.07219441 0.053182073 0.08993787 0.09275352 0.06212149 0.15571518 0.114395134 0.043379717 0.14563584 0.12521999 0.08443574 0.13768691 0.13755526 0.122841395 0.077320725 0.107906476 0.082179695 0.1079379 0.095733665 0.17194015 0.103942096 0.08530281 0.080419295 0.0797295 0.12610398 0.077151574 0.076262265 0.11872673 0.14894158 0.13815627 0.097195454 0.06020829 0.07891483 0.09912162 0.122813225 0.08901673 0.14028352 0.15071689 0.11012427 0.1109099 0.08427479 0.08287398 0.09058963 0.06792659 0.05492621 0.107661605 0.09645005 0.094804935 0.16838002 0.0891592 0.1225401 0.10225959 0.15477279 0.13031366 0.09640741 0.070620716 0.05223008 0.12514405 0.14151391 0.07365498 0.09263817 0.09689609 0.08253149 0.07398914 0.06090497 0.07499363 0.14012975 0.1445268 0.10244189 0.12954213 0.06423146 0.069108345 0.12890041 0.13344146 0.120096676 0.08734857 0.05891257 0.14843884 0.080616035 0.10227324 0.11588877 0.09673246 0.11869952 0.102252625 0.12676795 0.07598811 0.075769775 0.0665711 0.13381104 0.07773775
i2454 0.11276044 0.17112657 0.104259275 0.15558508 0.097550854 0.06312017 0.08275844 0.14710414 0.1280068 0.13716668 0.09289789 0.17939226 0.05778314 0.09993802 0.105312854 0.14681213 0.08436252 0.06453786 0.12243698 0.049651965 0.09760929 0.117765985 0.061029207 0.12649535 0.19208813 0.112463064 0.08257476 0.080963604 0.10217305 0.05247101 0.178672 0.12204518 0.06642933 0.07630055 0.19059467 0.09079376 0.0981579 0.10144745 0.09942851 0.0596539 0.114841916 0.12846226 0.071050406 0.15489882 0.182375 0.08965266 0.13738483 0.12943451 0.16637391 0.17195818 0.1491604 0.1256237 0.09710188 0.1441722 0.12315594 0.094685346 0.13986246 0.13804127 0.19380423 0.1291283 0.08318142 0.06714225 0.1137886 0.100707024 0.12609453 0.15044919 0.13616768 0.073493995 0.12635724 0.10688382 0.06742473 0.098753616 0.20709503 0.13311191 0.13636452 0.1366031 0.13239938 0.05009718 0.10650499 0.08706158 0.07674407 0.05293046 0.05594799 0.107644856 0.15078431 0.15229715 0.114361994 0.10523483 0.14652056 0.17807981 0.10914185 0.106781766 0.1729875 0.092503056 0.06666789 0.06448312 0.15432584 0.08804114 0.10871291 0.066656664 0.1616143 0.061048403 0.12867978 0.084681354 0.11207214 0.10598947 0.10703799 0.14523761 0.06726876 0.051502414 0.13364749 0.19205621 0.17172042 0.12646294 0.08361479 0.14297636 0.12183168 0.09642851 0.15663184 0.08214853 0.12929249 0.04858389 0.12713179 0.064161755 0.07764806 0.09220908 0.116211966 0.15988512
i961 0.1865457 0.21086738 0.0059633404 0.18734127 0.17736706 0.037702203 0.014363393 0.17517564 0.19841966 0.027437672 0.14460346 0.15786044 0.0039319247 0.05577734 0.20054694 0.20514396 0.10314789 1.3455749e-05 0.19122565 0.0 0.16888979 0.13989446 0.0 0.2037703 0.22699457 0.2043535 0.16476989 0.0202583 0.028438412 0.12636635 0.03620991 0.20091271 0.0 0.0016012937 0.20553684 0.19323924 0.020196766 0.19483185 0.008535236 0.0 0.21848276 0.02086185 0.0 0.2170469 0.21649042 0.000462763 0.1819542 0.18320125 0.0022904128 0.21256503 0.030192487 0.20487836 0.18001205 0.16603588 0.16822802 0.17351134 0.02838473 0.18701175 0.21478322 0.20565526 0.10939349 0.013114817 0.08065643 0.17094167 0.1780729 0.0208935 0.03289938 0.00031322986 0.20557767 0.15112981 0.20095822 0.092831016 0.2176053 0.19525653 0.15127032 0.19695574 0.18491098 0.19788982 0.18727848 0.14541271 0.09157412 0.032290503 0.19342937 0.01820226 0.19709045 0.19472875 0.20581204 0.13494879 0.22696735 0.21309015 0.1749331 0.19811687 0.21707419 0.0053937435 0.024807472 0.040028833 0.22469541 0.19682875 0.16934167 0.0 0.15437056 0.17343763 0.0014565066 0.12783766 0.025616191 0.19804133 0.10869618 0.1502533 0.00021830201 0.12281257 0.06509779 0.22102343 0.17024404 0.015153728 0.011555836 0.04621929 0.16338888 0.18303737 0.013386741 0.0 0.21148397 0.19276717 0.19972336 0.00013527274 0.2004466 0.15124376 0.20906845 0.16957656
i1299 0.49513578 0.12452628 0.04474462 0.3234858 0.120178685 0.06283062 0.13089903 0.41251194 0.15650082 0.0031012222 0.47945893 0.44648093 0.5200271 0.0 0.20123416 0.0016875044 0.03614348 0.5175726 0.0 0.3960838 0.0 0.0 0.20852976 0.278579 0.2984076 0.61784726 0.028057039 0.0 0.0 0.031734414 0.0 0.28045294 0.08845917 0.0 0.20407866 0.06229658 0.17330226 0.3101099 0.0 0.0 0.40395182 0.73752093 0.26461366 0.18544114 0.0 0.06270709 0.5658723 0.43746287 0.09177017 0.2797199 0.0 0.4328678 0.20465124 0.1778669 0.039186202 0.4586957 0.48904452 0.5281497 0.25018013 0.23859325 0.0 0.0048513114 0.41844842 0.0 0.10841021 0.33680272 0.18885162 0.4174779 0.47154307 0.10382976 0.0 0.39639425 0.0 0.004780099 0.044592924 0.26872912 0.21311434 0.41247723 0.0 0.0 0.37222958 0.09664841 0.0 0.118741944 0.41122806 0.0 0.4636885 0.19755343 0.6354849 0.0 0.39540073 0.0 0.0 0.5394796 0.47614318 0.61125493 0.0094543025 0.0 0.2097555 0.5702055 0.42462236 0.14086285 0.0 0.32264194 0.0 0.067177065 0.0 0.06812757 0.0 0.0 0.3908342 0.4838726 0.15225303 0.0 0.0 0.0 0.116442405 0.029829502 0.5882028 0.0 0.43551338 0.0037962645 0.28803834 0.0 0.1912583 0.15240099 0.038764127 0.6302034
i2780 0.10424955 0.12009797 0.08465551 0.10575036 0.093030155 0.087407775 0.1087566 0.116914555 0.10434642 0.12567464 0.102422856 0.13819568 0.08891405 0.11292056 0.10101364 0.12525539 0.09903636 0.06748848 0.12149287 0.09486441 0.09339953 0.09063321 0.062384047 0.118417524 0.13119577 0.113573305 0.09065396 0.08460903 0.094980545 0.11083454 0.1276173 0.12557605 0.095790684 0.07068544 0.11890626 0.115563534 0.099606164 0.10978503 0.072824314 0.06298835 0.1280937 0.091150545 0.08061926 0.1369232 0.122633174 0.0697595 0.109425195 0.10117491 0.09638988 0.120050475 0.13437837 0.11535447 0.10579488 0.10545579 0.10833128 0.1271079 0.12673976 0.113983676 0.13211598 0.12791988 0.09561706 0.0845318 0.11822353 0.08056488 0.08401523 0.10653844 0.101265654 0.09923574 0.122841224 0.08724088 0.097084396 0.10418611 0.13307415 0.11384133 0.1340498 0.11541 0.105635785 0.106231235 0.096249245 0.087818615 0.09104216 0.06578822 0.097773224 0.11302507 0.110376865 0.09730777 0.1322837 0.089345686 0.12869705 0.12168664 0.10224217 0.123665996 0.12989244 0.107370764 0.07782496 0.113520674 0.13399075 0.09690834 0.08682443 0.09467123 0.11812496 0.07723368 0.103872016 0.076148234 0.13456546 0.10296529 0.10044968 0.12461065 0.08368429 0.086841606 0.12396911 0.13668004 0.12493327 0.1065326 0.101308376 0.11239482 0.082987994 0.09683149 0.10926237 0.082476266 0.11891081 0.09956653 0.1168262 0.077790685 0.11453285 0.087432206 0.11669697 0.11109735
i2114 0.011937261 0.16129206 0.07151643 0.18550648 0.0 0.0 0.043129295 0.19486767 0.2076734 0.058959693 0.16168791 0.24049121 0.0 0.07913515 0.0 0.15983248 0.23618254 0.002285555 0.23783538 0.21371818 0.0 0.15272865 0.058591574 0.17143153 0.19558445 0.20668575 0.048177466 0.1881976 0.014378399 0.16910663 0.19637863 0.21020082 0.15047908 0.064354114 0.0 0.1235307 0.05538048 0.21129584 0.0 0.0 0.0025388598 0.21765894 0.17334394 0.21252236 0.054122463 0.00015708059 0.03037054 0.0 0.1398716 0.20832595 0.083908156 0.20896901 0.11942142 0.209173 0.03226965 0.043730102 0.24547727 0.21989137 0.08776343 0.16763419 0.0 0.0013692379 0.0 0.0 0.038384575 0.10037163 0.0 0.10565966 0.22296804 0.16972041 0.0093504265 0.20717329 0.182662 0.015310697 0.16824077 0.14406608 0.17332058 0.2166329 0.100922324 0.161841 0.12043278 0.0237609 0.1488164 0.21240363 0.18089813 0.0 0.18722112 0.14213933 0.19367808 0.17530146 0.20319623 0.028187342 0.16870986 0.1668286 0.0 0.21196696 0.17899033 0.20144409 0.12578034 0.14996369 0.20466855 0.17644307 0.0 0.13439369 0.1900793 0.23813102 0.13467294 0.0731189 0.2157639 0.0 0.062101807 0.20158929 0.17818409 0.0 0.0 0.09271189 0.1594708 0.100874536 0.08789355 0.010856494 0.1801692 0.17888415 0.2267411 0.026164405 0.22771409 0.033311203 0.16354688 0.19474682
i2924 0.01818046 0.15785363 0.1495023 0.19467066 0.031270493 0.012705222 0.1628013 0.18773037 0.17254692 0.17211758 0.1835289 0.21451744 0.15830012 0.20222265 0.14802466 0.19488862 0.14814776 0.0001468733 0.028633684 0.030016944 0.18539497 0.07591245 0.13682725 0.044367 0.22854893 0.07259904 0.0 0.0 0.09925581 0.17902327 0.21248521 0.22062466 0.00029281527 0.07867533 0.011819549 0.22586097 0.0048356876 0.075198814 0.0 0.0 0.23230106 0.16860572 0.0 0.24801552 0.022216052 0.10410399 0.17955184 0.15724272 0.0 0.20597476 0.053235456 0.042307086 0.0004682988 0.023891434 0.19501907 0.04790795 0.030451067 0.024115369 0.03871934 0.20353673 0.099857956 0.14219208 0.18777266 0.15662722 0.1705643 0.18870628 0.19273666 0.0078074113 0.029009536 0.04989971 0.0005273223 0.1879969 0.22049192 0.21459909 0.057149984 0.10723123 0.16895716 0.010109171 0.0 0.14525263 0.15747268 0.072326675 0.17966157 0.100097984 0.17955682 0.08945048 0.18844958 0.10776863 0.066218376 0.17868182 0.17968568 0.043655828 0.22319719 0.12902258 0.16681473 0.19900358 0.18439211 0.015453063 4.2915344e-05 0.036251057 0.091813944 0.17138374 0.0 0.008149281 0.22201762 0.062190786 0.12909393 0.22186327 0.19040516 0.0 0.054232545 0.23634459 0.20576558 0.023752615 0.15060212 0.20132457 0.056680493 0.0 0.1780034 0.00028462708 0.22385171 0.18438779 0.1670447 0.035993125 0.04588475 0.1772992 0.012777507 0.15694556
i248 0.3368848 0.022511326 0.0 0.25133502 0.22881314 0.2466851 0.07827525 0.22517739 0.14858928 0.0070013255 0.27201235 0.3305651 0.22278103 0.14949733 0.17591798 0.3870592 0.0 0.0 0.15482074 0.19098634 0.0124107 0.2678177 0.006375961 0.3542092 0.16065845 0.36211234 0.17524347 0.46565783 0.15478714 0.20796253 0.0 0.34699863 0.17660987 0.0 0.25925177 0.36105788 0.30055153 0.001724802 0.0 0.0 0.2394627 0.11225381 0.0 0.33829683 0.032369778 0.112142235 0.041733347 0.214204 0.0 0.05318491 0.31669438 0.40129605 0.14883891 0.37705433 0.0 0.28106543 0.13083555 0.39583308 0.34969208 0.3005324 0.17081824 0.0 0.4552483 0.043005265 0.0032052696 0.0 0.31069803 0.13337821 0.0 0.049472902 0.0 0.09863617 0.3795422 0.38930154 0.1736123 0.27122843 0.2548476 0.39193827 0.0 0.0 0.2868501 0.1320363 0.0 0.084762685 0.18983221 0.1351949 0.5145204 0.30019647 0.038870476 0.08039409 0.39833838 0.21427378 0.20805402 0.2883688 0.026577316 0.24354568 0.0 0.0 0.4147888 0.18231331 0.40270805 0.113506034 0.04626597 0.3116241 0.5323338 0.0 0.007344842 0.34487948 0.088040784 0.0 0.11210796 0.27655667 0.081334524 0.09902169 0.0 0.16516292 0.32653013 0.0 0.19849277 0.01257243 0.37605706 0.0 0.22683345 0.0021488667 0.21606052 0.0325311 0.26143584 0.2349625
i1013 0.18654522 0.2108674 0.0059636906 0.1873413 0.17736685 0.03770202 0.014363803 0.17517564 0.19841912 0.027437657 0.1446034 0.15786076 0.0039319173 0.055777047 0.20054722 0.20514444 0.10314885 1.3753772e-05 0.19122562 0.0 0.16888973 0.13989443 0.0 0.20377026 0.22699457 0.20435348 0.16476987 0.020258889 0.028438687 0.12636612 0.036209956 0.2009128 0.0 0.0016013458 0.20553678 0.19323915 0.02019599 0.19483198 0.008535132 0.0 0.21848199 0.02086258 0.0 0.21704555 0.21649013 0.0004625395 0.18195467 0.18320125 0.00229045 0.21256487 0.030192524 0.20487836 0.18001208 0.16603616 0.16822772 0.17351173 0.028384686 0.18701231 0.21478322 0.2056545 0.10939383 0.013114475 0.080657005 0.17094219 0.17807308 0.020894445 0.032899886 0.00031327456 0.20557715 0.15112986 0.20095861 0.09283147 0.21760468 0.19525659 0.15127122 0.19695571 0.184911 0.1978907 0.18727803 0.14541304 0.091573946 0.032290205 0.19342893 0.018202215 0.19708994 0.19472867 0.20581204 0.13494879 0.22696799 0.21309021 0.1749331 0.19811708 0.21707574 0.00539352 0.024807468 0.0400296 0.22469506 0.1968295 0.16934133 0.0 0.15437052 0.17343712 0.0014573932 0.12783766 0.02561637 0.19804135 0.108695984 0.15025331 0.00021827966 0.122813985 0.065097824 0.22102332 0.17024396 0.015153781 0.011555955 0.046218812 0.16338886 0.18303716 0.0133866 0.0 0.21148464 0.1927673 0.19972362 0.00013605505 0.2004466 0.15124324 0.20906931 0.16957617
i2706 0.077477336 0.1188948 0.10208287 0.116242155 0.087250054 0.071576364 0.09802493 0.11431515 0.113898754 0.12748724 0.121939294 0.13602927 0.09176157 0.14167206 0.108603396 0.106766574 0.089860275 0.06720826 0.14321527 0.106869556 0.08033873 0.08699637 0.04484912 0.1140638 0.13075641 0.10734996 0.078684196 0.067181654 0.07368773 0.09584778 0.11338769 0.111230046 0.107764244 0.06343187 0.097584136 0.13267322 0.082901776 0.10984992 0.062736064 0.066508435 0.12183233 0.09418269 0.06122058 0.12928322 0.11150105 0.06962597 0.09794996 0.1048088 0.09777832 0.13754834 0.12712628 0.09720081 0.09750066 0.11639529 0.103303336 0.118820414 0.11734059 0.112532616 0.1404244 0.12921323 0.08161862 0.07974106 0.11505393 0.0397796 0.09087072 0.12081713 0.08597796 0.09156113 0.10479857 0.08671972 0.08092489 0.08851886 0.12483278 0.1371912 0.11117086 0.10622506 0.12326437 0.095871516 0.06719139 0.07667144 0.085860394 0.064502604 0.12796876 0.12452495 0.104497544 0.059383295 0.124901004 0.09617037 0.1339416 0.10863522 0.10473794 0.1344432 0.13158926 0.11002075 0.07694944 0.107679516 0.14898756 0.09107676 0.059412163 0.09420552 0.10140452 0.09353419 0.090566956 0.09332967 0.11917735 0.10118299 0.092891894 0.11994888 0.108840026 0.086879805 0.1178918 0.103855886 0.1439557 0.10571883 0.100422576 0.122793846 0.08148967 0.09907288 0.124794275 0.076639384 0.09483866 0.107131585 0.10777356 0.08118516 0.112238094 0.07778485 0.10594518 0.13429312
i189 0.0 0.50311977 0.5841924 0.0 0.022716284 0.0 0.0 0.0 0.1445254 0.1994659 0.4541071 0.112473585 0.26811144 0.12755878 0.06935012 0.0 0.071979344 0.0 0.051424846 0.0020080954 0.14032593 0.48524395 0.2446126 0.24504581 0.47000703 0.0 0.39672983 0.0 0.46903145 0.004711367 0.6022462 0.2073318 0.21885918 0.11229979 0.21380764 0.009325378 0.19672817 0.0 0.06584388 0.0 0.2757752 0.06737433 0.0 7.213652e-05 0.0023572147 0.07449003 0.045170978 0.27122366 0.055573978 0.33726874 0.5491881 0.0 0.18829226 0.45059395 0.00016178936 0.12085665 0.27446243 0.25684324 0.22789073 0.0 0.0 0.4724231 0.0021455735 0.0 0.0 0.22225669 0.19992171 0.0 0.0 0.014370747 0.12754612 0.0 0.0 0.38953087 0.0 0.31405598 0.3026644 0.0 0.35212862 0.1859054 0.071331605 0.32263 0.02142357 0.35332605 0.0 0.43840733 0.0013395846 0.30945593 0.14859313 0.1080242 0.0691355 0.10190342 0.61412776 0.2706059 0.39191845 0.0018456802 0.0 0.0003624782 0.06046348 0.0 0.28560835 0.387693 0.40218422 0.23994002 0.31503436 0.6380267 0.0040447265 0.0 0.27707496 0.38559276 0.12221473 0.020908646 0.39954776 0.25997484 0.0 0.4601373 0.30965188 0.06688286 0.54822505 0.0 0.12761869 0.15292954 0.3165965 0.09434629 0.46242613 0.0 0.0 0.10466918
i211 0.19028601 0.17339407 0.017635345 0.029536918 0.0019436255 0.19004443 0.15285912 0.18257421 0.010335855 0.23206201 0.10952424 0.22845629 0.13442987 0.019868702 0.04263735 0.21181381 0.006831564 0.035116892 0.1973536 0.0759329 0.03091709 0.17554282 0.00068710744 0.21298565 0.019353323 0.14865752 0.17121807 0.18420884 0.039409716 0.022457354 0.038407765 0.2086564 0.10468437 0.0 0.178413 0.21497507 0.20342198 0.035374977 0.04445573 0.0 0.1971932 0.009252608 0.015853703 0.1782175 0.21952415 0.17890933 0.011663698 0.19244435 0.0051975027 0.18201357 0.2113795 0.18226779 0.0 0.17097741 0.040327877 0.20951203 0.023563214 0.2084167 0.22036445 0.21186417 0.09383635 0.090084955 0.22091511 0.0 0.09424986 0.04957502 0.20172247 0.19822228 0.1995509 0.17330211 0.003350176 0.1606342 0.13126524 0.2086123 0.221224 0.17888577 0.17310405 0.20688187 0.00015668571 0.0 0.14890489 0.10075865 0.07630141 0.06463575 0.21048988 0.0050978363 0.21499652 0.16245624 0.081424564 0.22191437 0.18175012 0.1943166 0.21096925 0.19474456 0.0 0.10708683 0.19240515 0.002430439 0.15817598 0.0020660087 0.20995587 0.13320702 0.20485839 0.15899065 0.24423322 0.019614726 0.009766281 0.18970293 0.16497397 0.0016119406 0.03541358 0.21059555 0.1571306 0.014214307 0.0022512153 0.22082587 0.16696781 0.0 0.0244741 0.13498372 0.21202922 0.14448157 0.14559318 0.007736601 0.0462073 0.0005305633 0.17095248 0.20123446
i2769 0.11700104 0.15441388 0.09197036 0.09988619 0.083373174 0.104597196 0.10142979 0.09294377 0.10353603 0.12934685 0.12433326 0.14056702 0.0973705 0.10506719 0.105004705 0.108221754 0.103442885 0.067604944 0.11209494 0.09022974 0.07293653 0.07755071 0.045198068 0.12800859 0.12471815 0.12179214 0.10303147 0.090735495 0.07747865 0.096443824 0.1299757 0.09533441 0.09825148 0.06765613 0.11849149 0.08915298 0.09274478 0.123507455 0.075415455 0.06171651 0.12113818 0.07592401 0.0556051 0.1527388 0.11073586 0.070352085 0.119159326 0.09965072 0.08302206 0.12431674 0.14357847 0.1408819 0.09298566 0.119468875 0.091122046 0.12271841 0.13926767 0.11758774 0.13373815 0.15418307 0.099372074 0.07961116 0.102047816 0.06252167 0.08700225 0.10944443 0.12721479 0.09513603 0.13377602 0.07334227 0.09152025 0.092804186 0.14300668 0.12377999 0.1431859 0.12846047 0.107224345 0.09088632 0.07315964 0.112804875 0.082032345 0.06730911 0.13666534 0.11465232 0.08642558 0.10476513 0.122775696 0.09481705 0.13196562 0.11850922 0.089439064 0.12479213 0.14260413 0.075504676 0.088703394 0.09953073 0.14993285 0.08806661 0.108887404 0.09467379 0.11935443 0.09891338 0.09922161 0.081324436 0.12864247 0.09067105 0.09492926 0.13423944 0.107838795 0.07704113 0.122874096 0.14990504 0.12289831 0.0969496 0.10446613 0.10596028 0.094049685 0.094951175 0.1240194 0.079862766 0.1309606 0.12516488 0.14731471 0.064682215 0.10827181 0.090882145 0.13992546 0.14035667
i23 0.0 0.0 0.5744529 0.0017490312 0.11056787 0.0007259697 0.003956668 0.19490483 0.27956465 0.0 0.36623818 0.63297176 0.0 0.48988178 0.06753824 0.0 0.23658103 0.33152676 0.4381041 0.0076424703 0.2582587 0.0 0.32716483 0.53559935 0.05742152 0.035946988 0.0 0.16462961 0.47429553 0.0 0.1709513 0.00042168796 0.00036207587 0.00070334226 0.08120625 0.051270895 0.00046355277 0.16362508 0.0 0.0 0.0 0.0 0.0 0.363039 0.46178412 0.14467886 0.29973045 0.0 0.0 0.29025057 0.34466004 0.16576722 0.004963927 0.4360992 0.0 0.0006544739 0.027088515 0.0 0.297821 0.6135931 0.0 0.0016922578 0.29415566 0.70839906 0.0 0.0 0.15715584 0.36216465 0.0 0.0 0.24443673 0.0 0.0 0.3901274 0.104187615 0.3928273 0.4212752 0.0010265037 0.0 0.18819755 0.46261358 0.064180374 0.0 0.11827913 0.0 0.07588898 0.62578535 0.49139112 0.24058211 0.0 0.0 0.52044207 0.16581652 0.0 0.636994 0.24744657 0.39295775 0.25604117 0.0 0.5132891 0.0 0.5109878 0.081395894 0.3553252 0.18890941 0.0 0.0 0.34159368 0.00096282363 0.6795751 0.0045188144 0.521614 0.32587498 0.4654992 0.5225089 0.092217565 0.0 0.17654265 0.38249773 0.0 0.0 0.6230823 0.29923904 0.4243436 0.23639883 0.36967254 0.0 0.5866847
i3167 0.0942031 0.12257527 0.0925302 0.110200934 0.08668767 0.07557841 0.115337 0.10798592 0.09554522 0.13225666 0.10589282 0.13116579 0.0869008 0.109720916 0.10616578 0.110750765 0.08801755 0.06758138 0.12875974 0.084906295 0.07550627 0.08678835 0.061161306 0.120121315 0.14252733 0.135471 0.09541129 0.08405045 0.09111558 0.1125391 0.13607335 0.108247004 0.10691153 0.08877301 0.121173225 0.1034008 0.08923902 0.11886655 0.06557819 0.055087987 0.14362478 0.07839856 0.07452284 0.12411873 0.11866336 0.061993927 0.11104281 0.090394 0.09795442 0.12514736 0.1358443 0.11126387 0.108874016 0.08532222 0.105492376 0.14543682 0.15309484 0.100403056 0.12669644 0.13201264 0.089646526 0.077161536 0.11728705 0.075600445 0.09607298 0.10411256 0.09859509 0.111611836 0.12259221 0.08362618 0.09770554 0.104478925 0.13953461 0.10470079 0.16276628 0.1147938 0.10804169 0.0890573 0.086059816 0.07786815 0.10103194 0.06211172 0.08015471 0.13068788 0.11059783 0.093120195 0.13485038 0.08204378 0.13472286 0.11379993 0.10577297 0.11401388 0.12274134 0.10598322 0.07659015 0.115271725 0.12024121 0.09306647 0.092990905 0.08199761 0.1171344 0.07747416 0.10700376 0.081653796 0.13090487 0.10034957 0.10071741 0.12362259 0.072540745 0.08865898 0.13021494 0.12617485 0.138276 0.08798534 0.096725844 0.09011564 0.0765693 0.09274817 0.11729784 0.077087 0.124806404 0.09481483 0.10769655 0.069758296 0.15121946 0.084611766 0.09974867 0.13720952
