i1136 0.12447315 0.17787316 0.22287889 0.33134338 0.23693284 0.2539001 0.45074505 0.20925784 0.26226938 0.18580209 0.29141757 0.37654948 0.19261958 0.2261403 0.33311033 0.3856382 0.35258323 0.14845318 0.2106256 0.23674855 0.41033298 0.3928475 0.23285729 -0.0 0.30172288 0.20107226 0.16382223 0.2869308 0.19917926 0.16665483 0.23060004 0.21131553 0.28213322 0.2769594 0.093055524 0.3997306 0.24773611 0.33387226 0.2250827 0.10069897 0.19507164 0.2420611 0.33729878 0.22719754 0.12848043 0.27184147 0.27196622 0.276904 0.21624179 0.3389045 0.24351649 0.36627847 0.2727332 0.2273502 0.24956818 0.25025892 0.29033 0.24783984 0.25077266 0.31195912 0.29902416 0.292901 0.11704813 0.34539413 0.1727728 0.2257411 0.25053695 0.17244805 0.25489292 -0.0 0.15851578 0.28737321 0.31939065 0.21905261 0.29365027 0.14936478 0.10489254 0.21400507 0.28977948 0.36327443 0.22221078 0.25183722 0.013058424 0.30231225 0.3847213 0.21897282 0.24333256 0.17876703 0.24227193 0.40884674 0.14123125 0.08481146 0.33503747 0.07750532 0.31200567 0.27402088 0.23556846 0.23307872 0.23107848 0.13788407 0.34410733 0.22425464 0.23097819 0.2890897 0.35383394 0.1629633 0.39960423 0.305151 0.21226023 0.2821294 0.24619608 0.3343221 0.01992172 0.30801317 0.30565214 0.07288972 0.24884334 0.34043178 0.23324488 0.2165557 0.13156238 -0.0 0.23195393 0.21862127 0.27424702 0.14140518 0.3502118 0.19730188
i2316 0.14156361 0.20016445 0.32273382 0.3652618 0.2785729 0.18044735 0.39501947 0.21810836 0.35748014 0.16354422 0.21857224 0.29259995 0.23011081 0.26732695 0.30894828 0.40304238 0.38663885 0.19651093 0.18472663 0.23691486 0.31736752 0.36642703 0.16406721 -0.0 0.32337728 0.2390731 0.24609183 0.32172182 0.2874366 0.15617798 0.19440925 0.21548007 0.3013518 0.21960902 0.09704613 0.39489716 0.29522243 0.29702652 0.2452479 0.13571851 0.18628195 0.269025 0.3337746 0.2482183 0.121788405 0.34122396 0.43717232 0.37000775 0.1547753 0.35990006 0.2829914 0.2668312 0.27345246 0.28081682 0.2163999 0.28631163 0.2173865 0.23761483 0.1997317 0.28807458 0.2732437 0.28145203 0.04792926 0.29827675 0.21910772 0.23781109 0.25243866 0.18310268 0.20074272 -0.0 0.1556544 0.27882585 0.34835005 0.23213962 0.32134575 0.16373767 0.07790958 0.19432062 0.29689834 0.37635636 0.2652909 0.17978317 0.030709272 0.23887597 0.32518807 0.21998599 0.30940542 0.14598668 0.2193344 0.45107245 0.21036236 0.079430595 0.31725776 0.071547404 0.34394547 0.39368314 0.2027307 0.2704208 0.21025378 0.14172557 0.3577625 0.2360809 0.25797835 0.32535747 0.33625838 0.22085428 0.31200093 0.27846813 0.20344596 0.33324757 0.28698197 0.32710606 0.053877626 0.24231707 0.28663537 0.07644248 0.27781194 0.3276374 0.29675496 0.27969748 0.18511748 -0.0 0.20011091 0.23474643 0.2431605 0.13234793 0.32984203 0.19632263
i1365 0.1428621 0.22321743 0.31939507 0.3313273 0.21054575 0.16032334 0.2584798 0.21156776 0.22455183 0.1723053 0.22843996 0.33994547 0.23733541 0.18806875 0.3760696 0.41244435 0.3288236 0.18460257 0.18358804 0.22823559 0.2643842 0.25978076 0.11352292 -0.0 0.35532746 0.27561486 0.34130484 0.3103611 0.25365832 0.24174647 0.16422257 0.2312582 0.25472686 0.19344334 0.1237977 0.2564597 0.30394667 0.4461391 0.2806364 0.15114656 0.21694294 0.34113115 0.32658365 0.22727412 0.13037863 0.35107175 0.42242098 0.36107123 0.19125669 0.38353968 0.31209052 0.30619276 0.29097596 0.35739413 0.19543125 0.2864619 0.17534776 0.25789046 0.07171111 0.24385625 0.19512777 0.22212645 0.056783374 0.29707623 0.25701663 0.25394613 0.3426057 0.13367502 0.14298013 -0.0 0.23541209 0.24180141 0.3175251 0.18614542 0.27899963 0.12283988 0.095869675 0.24593486 0.22236799 0.30322924 0.25211352 0.23848782 0.08716483 0.2648015 0.3433647 0.12271324 0.30323595 0.13958326 0.24944428 0.4385593 0.19955182 0.059304968 0.27903783 0.029913723 0.2930936 0.4111016 0.20241447 0.24487285 0.20967534 0.18774152 0.3779893 0.18412922 0.26495963 0.27444366 0.15345778 0.26654768 0.28378457 0.3115253 0.22267415 0.27997565 0.2635786 0.24903445 0.073797576 0.23443483 0.3242163 0.076858655 0.35484263 0.30982408 0.28732035 0.26275796 0.20042324 -0.0 0.1419481 0.14637312 0.18883668 0.13907903 0.2502965 0.16102126
i713 0.13521482 -0.0 0.4225526 0.19488749 0.6323461 0.4050395 0.54577345 0.23382722 0.7738065 -0.0 0.5152501 0.37841436 0.55543584 0.0019427948 0.5198664 0.768716 0.4531374 0.15164194 0.39061633 0.2991279 0.9141836 0.07115303 0.13979465 -0.0 0.35792243 0.45568776 0.6973425 0.45162183 0.59104544 0.7749531 0.6180567 0.16486631 0.2073516 -0.0 0.32638475 0.6941553 0.2794687 0.66069573 -0.0 0.2801048 0.4357249 0.65246415 0.73626405 0.5191449 0.27804732 0.8708026 0.95463073 0.14126843 0.030263182 0.61440974 0.15051897 0.41082495 0.481622 0.6542267 0.39007154 0.41060916 0.06908305 0.008506363 0.24598123 0.3611794 0.3902384 0.64877295 -0.0 0.519286 0.4408887 0.6909334 0.9323002 0.65235394 0.06915725 0.067710765 0.19359036 0.62909186 0.07695383 0.09822664 0.5579169 0.19237213 0.3608925 0.3728179 0.10184209 0.041542254 0.25910002 0.42389092 0.10285787 0.48817828 0.385797 0.7088754 0.79157233 0.14781734 0.6832618 0.9407436 0.29021478 0.029986849 0.62834406 0.24878684 0.96691704 0.8736261 0.34466177 0.7000709 1.085197 0.23100579 0.92113906 0.20292294 0.26924652 0.47905844 0.046813615 0.33766282 0.24983105 0.28448159 0.3233803 0.43295097 0.5562123 0.961707 0.14125074 0.3960339 0.11698224 0.2498513 0.77101505 -0.0 0.5036887 0.64959455 0.7267709 -0.0 0.36100164 0.23793204 0.32464743 0.0361482 0.43910697 -0.0
i1639 0.13271512 0.17240511 0.22736979 0.2785917 0.18762001 0.15334427 0.32593125 0.19336645 0.21948019 0.08706637 0.18473084 0.26372814 0.22326161 0.18400641 0.26651472 0.30560687 0.24873081 0.1622576 0.16765144 0.19397053 0.24354225 0.26175097 0.105513364 -0.0 0.25055528 0.19681308 0.18814427 0.24611351 0.17754476 0.15824313 0.17130826 0.22057706 0.2543979 0.19857058 0.08857659 0.22014591 0.19087122 0.2274197 0.21068975 0.119392686 0.14208177 0.21896984 0.24910612 0.1655954 0.1012802 0.29299098 0.26708922 0.25590163 0.17263114 0.24954614 0.2455927 0.19867977 0.20642775 0.20655088 0.18999536 0.20999765 0.18877266 0.20150863 0.20430692 0.23236194 0.19009523 0.169116 0.03352361 0.22337073 0.18776317 0.21490395 0.19901139 0.18234374 0.15873173 -0.0 0.15875864 0.2751165 0.26779604 0.15573016 0.24047607 0.14204305 0.08052999 0.1447613 0.23960552 0.25263095 0.18376268 0.14887233 0.025263522 0.23248506 0.2307184 0.19002518 0.20242864 0.14312378 0.16119918 0.29431626 0.17544915 0.05490119 0.25565577 0.048485324 0.28837427 0.2797566 0.16687714 0.23120452 0.18378899 0.16608267 0.26822513 0.20056921 0.18082711 0.22755942 0.23489712 0.18387842 0.21284929 0.18587142 0.17573956 0.24871518 0.20823595 0.25019157 0.04891879 0.17671296 0.20227787 0.06753965 0.20392497 0.27013144 0.25291798 0.20972376 0.14638355 -0.0 0.20731233 0.18696982 0.19750397 0.098344125 0.23989877 0.2074375
i1800 0.1469988 0.21845084 0.30720615 0.3246989 0.24706048 0.2143014 0.3962503 0.21993785 0.33468255 0.14594115 0.26011837 0.30991012 0.23120289 0.23306547 0.3204404 0.3564952 0.3524484 0.19284144 0.19465657 0.20746571 0.31326362 0.36458057 0.14254235 -0.0 0.31763119 0.22299187 0.27804017 0.33080348 0.27658042 0.19488539 0.22394799 0.25176182 0.32272825 0.26390347 0.1029506 0.3274965 0.24992152 0.2899059 0.24967757 0.15526706 0.18169832 0.30865568 0.36327478 0.30127555 0.1398392 0.33532986 0.37565374 0.30562097 0.18246762 0.36440194 0.22745645 0.24966511 0.29166108 0.2543811 0.23676461 0.25139782 0.19349435 0.2196353 0.2467943 0.3158023 0.26245582 0.24958074 0.050355453 0.29667816 0.2165657 0.26245695 0.27692747 0.20495726 0.21883187 -0.0 0.13574277 0.32420895 0.3240788 0.23184326 0.3457132 0.17035714 0.08429787 0.20706117 0.28268826 0.33812475 0.28204653 0.18272537 0.019148538 0.25465268 0.29830718 0.24320227 0.27423579 0.16025898 0.18493286 0.38403976 0.22397943 0.05853062 0.31073552 0.06354845 0.36257067 0.34543335 0.19861083 0.27778864 0.2174536 0.16812393 0.28138846 0.25818086 0.28760883 0.31240582 0.33671072 0.2181606 0.25716636 0.28015035 0.23368016 0.35993835 0.28643548 0.3279432 0.082411565 0.2615881 0.28196135 0.07195353 0.31004742 0.34678888 0.31691936 0.2851431 0.18018469 -0.0 0.29298148 0.2054044 0.23713624 0.12136594 0.310076 0.24375843
i847 0.08777918 0.07085691 0.0943782 0.3642284 0.39512616 0.20176956 0.41896886 0.035372123 0.42344362 0.12905002 0.16951907 0.37425074 0.24711102 0.2934171 0.30357838 0.62063277 0.19961475 0.06479738 0.13862744 0.22248314 0.40334603 0.6220475 0.22246487 -0.0 0.34605584 0.269058 0.15804125 0.47426856 0.2924 0.15919332 0.29614702 0.22799048 0.23603505 0.14038737 0.14495242 0.34070125 0.23195694 0.18581569 0.068006754 0.20218506 0.07368726 0.17683788 0.16499269 0.05910104 0.04720623 0.3903114 0.55238867 0.3299293 0.097775176 0.2084034 0.35746416 0.19335166 0.2671835 0.46190563 -0.0 0.22828768 0.3553139 0.2962486 0.087774076 0.33869556 0.0882254 0.29876712 0.114865914 0.29946262 0.29276133 0.06758356 0.18125966 0.37252533 0.16039349 0.01931487 0.08839058 0.054335818 0.4243954 0.36901993 0.13758965 0.03671916 0.03258636 0.15148981 0.17063057 0.42545846 0.44910452 0.06702878 -0.0 0.28525117 0.56511104 0.043497697 0.6960521 0.09827486 0.18166941 0.41137028 0.15984374 0.098253466 0.27734125 0.039233737 0.3612706 0.18507794 0.15693517 0.10638842 0.4174632 0.1104913 0.54725677 0.2901894 0.3010065 0.5504629 0.5740891 0.07134285 0.4884991 0.30317032 0.22382444 0.32032263 0.04028222 0.5483259 0.042737544 0.3676045 0.15753412 0.11027403 0.1280464 0.23190883 0.33017296 0.553461 0.27465713 -0.0 0.1857634 0.14112109 0.30013898 0.28313488 0.124179825 0.33813655
i211 0.15619507 0.20589995 0.29413348 0.3769264 0.26460072 0.21021368 0.44005674 0.24826741 0.35311818 0.13177738 0.26052263 0.32539913 0.24171972 0.25079012 0.33665496 0.42328137 0.36834902 0.18444964 0.17004262 0.2387767 0.3279495 0.38646615 0.16747661 -0.0 0.33808148 0.24104336 0.2561126 0.33688587 0.2605604 0.18503614 0.21178295 0.27569407 0.32350942 0.27489462 0.117880166 0.34492338 0.28424224 0.3082109 0.24397276 0.17900369 0.19045725 0.2905621 0.34208515 0.25096902 0.13790515 0.35423493 0.37730268 0.3364318 0.17989494 0.3725568 0.2635238 0.27227542 0.28683162 0.26210332 0.21124741 0.29184213 0.22320373 0.25283954 0.24772575 0.33027512 0.26604804 0.24332453 0.077992536 0.32677856 0.2214973 0.2576689 0.26431996 0.20638926 0.22464243 -0.0 0.13356116 0.3295933 0.3589984 0.23025285 0.32252675 0.15639481 0.07667164 0.17996722 0.31370747 0.36254326 0.310469 0.16408913 0.05375319 0.2516057 0.30092463 0.24724665 0.29696283 0.1540533 0.21568838 0.3990493 0.21716739 0.060529247 0.31899393 0.06018255 0.35095435 0.36598673 0.18857989 0.28054193 0.24121228 0.16803831 0.31298545 0.28570533 0.26693156 0.30901775 0.3566686 0.20789264 0.27858612 0.2947425 0.20147395 0.36243254 0.29247987 0.35799587 0.052547336 0.23592514 0.29580766 0.093407154 0.29208928 0.37018806 0.28985387 0.26616102 0.18666479 -0.0 0.2630855 0.19322172 0.2796052 0.11636924 0.30394492 0.27548403
i980 0.10047052 0.05773392 0.054445058 0.30773562 0.34196252 0.18282065 0.37256342 0.060964398 0.41270944 0.10977932 0.12599175 0.31870663 0.22714616 0.21064998 0.2700367 0.5869276 0.19835095 0.06445798 0.16276714 0.21196574 0.36856708 0.55040634 0.2208655 -0.0 0.29680175 0.19827066 0.13100848 0.386153 0.27572024 0.14840542 0.2960744 0.20531653 0.19618751 0.14874841 0.12316349 0.24614337 0.18057694 0.10649128 0.0376628 0.19125448 0.056323726 0.1739706 0.1605396 0.08024964 0.07954217 0.33583647 0.50195205 0.27374274 0.084450394 0.18651007 0.33604693 0.18624753 0.22086406 0.38474396 0.0076392014 0.22134157 0.31734848 0.2518194 0.07173779 0.3154076 0.05521532 0.24898446 0.1225862 0.22294073 0.22720692 0.07507554 0.1678819 0.3411372 0.13214521 -0.0 0.078490846 0.048617788 0.41002753 0.35101646 0.14085719 0.020111699 0.034342438 0.13232929 0.16414762 0.34385666 0.41190794 0.066065766 -0.0 0.21801212 0.4589399 0.025535539 0.59932053 0.08826603 0.19041961 0.37473494 0.16063529 0.10282335 0.2661609 0.04280644 0.3608898 0.1971196 0.17857821 0.07298443 0.3958726 0.07791422 0.47495744 0.286997 0.24927936 0.51153404 0.4969046 0.07537005 0.39921424 0.25194815 0.21910453 0.25281578 0.013614363 0.48854542 0.08047937 0.3266294 0.123594224 0.09471603 0.14558144 0.18704951 0.32576105 0.4877056 0.22764832 -0.0 0.20703755 0.13412248 0.32152194 0.24462713 0.1301182 0.29976544
i676 0.13785335 -0.0 0.41576737 -0.0 0.8628983 0.21487701 1.0333703 0.3236103 0.5825849 0.5274387 0.35482615 0.46312225 0.24689586 0.011871416 0.6639552 0.7485168 0.44513962 0.18491395 0.5117558 -0.0 0.9090667 0.46062452 0.50537896 -0.0 0.7448248 0.24629098 0.29718712 0.58298755 0.4775748 -0.0 1.0157409 0.36351806 0.42641103 0.25997922 0.78818756 0.6920712 0.07013641 0.110889524 0.18261258 0.827961 0.37856862 0.36634082 0.3704583 0.28871408 0.26198968 0.047699593 0.33432642 0.80680454 0.2601118 0.8303251 -0.0 0.68871415 0.114367396 0.35332975 0.6130006 0.61505944 0.347153 0.5349121 0.5825286 0.6473878 0.16934994 0.7630402 0.24791308 0.14111197 0.29169494 0.69510776 1.0742116 0.21746673 0.100131206 0.25956768 0.039348997 0.3646947 0.3107263 0.36437285 0.60661304 0.413654 0.2455996 0.41413423 0.14248133 1.022681 0.61217624 0.6589328 0.029616183 0.36703223 0.10291788 0.44339964 0.88562286 0.17731777 0.6215032 0.63792145 0.1530891 0.23650001 0.91450477 0.3431619 0.47202304 -0.0 0.041530136 0.2773498 0.4935571 0.045431916 0.6260863 0.76869226 0.27210152 0.42105454 0.54235625 -0.0 0.12677237 0.2664646 0.30669546 0.88830566 0.33871955 0.9254076 0.15705064 0.29312938 0.75133294 0.12412868 1.00755 0.18732956 0.2829209 0.6560527 0.15204975 -0.0 0.5274095 0.5807835 1.0734997 0.13899758 0.5516112 0.46695057
i2409 0.14156419 0.20016435 0.32273364 0.3652623 0.27857333 0.18044706 0.39501983 0.21810873 0.35748035 0.16354488 0.21857311 0.29260042 0.23011091 0.26732627 0.30894884 0.4030429 0.38664004 0.19651039 0.18472753 0.23691551 0.31736717 0.36642677 0.16406709 -0.0 0.32337713 0.2390723 0.24609189 0.32172176 0.28743595 0.1561778 0.19440933 0.2154798 0.3013519 0.21960935 0.09704561 0.3948973 0.29522246 0.29702628 0.24524844 0.13571769 0.18628234 0.26902413 0.3337743 0.24821822 0.12178895 0.34122318 0.43717235 0.37000775 0.15477493 0.35990024 0.2829918 0.26683056 0.2734534 0.2808164 0.21639954 0.2863119 0.21738613 0.23761484 0.19973198 0.28807476 0.27324313 0.28145152 0.0479297 0.29827663 0.21910763 0.23781094 0.25243896 0.1831027 0.20074306 -0.0 0.15565488 0.27882537 0.34835035 0.23213919 0.3213457 0.16373831 0.07790973 0.19431947 0.2968983 0.37635586 0.26529026 0.17978324 0.030709423 0.23887649 0.32518753 0.21998568 0.3094044 0.1459866 0.21933463 0.45107317 0.21036233 0.07943059 0.31725883 0.07154652 0.3439459 0.39368343 0.20273103 0.27042112 0.2102535 0.141726 0.35776237 0.23608077 0.2579782 0.3253579 0.3362579 0.22085448 0.31200156 0.2784684 0.20344679 0.33324772 0.28698227 0.32710564 0.053877674 0.24231653 0.28663522 0.076442026 0.277811 0.32763723 0.29675478 0.27969795 0.18511695 -0.0 0.2001105 0.23474558 0.2431601 0.13234867 0.32984158 0.19632278
i3007 0.13802806 0.21413422 0.27181852 0.31262735 0.22947237 0.13408965 0.42931086 0.2401547 0.34857175 0.14735991 0.2129815 0.3110127 0.27421728 0.23956402 0.3235036 0.32622615 0.30247134 0.1643722 0.16826923 0.20853138 0.30384374 0.36542022 0.13137694 -0.0 0.3325503 0.20591822 0.24904965 0.28245062 0.2575995 0.18274568 0.16093692 0.18395571 0.28213656 0.2819588 0.04682684 0.28361645 0.22533728 0.26235342 0.23900926 0.17125003 0.1273129 0.2267581 0.34157804 0.24281411 0.13950914 0.3560005 0.30853996 0.37855762 0.17990771 0.31187904 0.31554583 0.26408947 0.26053715 0.2704331 0.16232798 0.31773984 0.18413718 0.2348543 0.17568901 0.29586068 0.22456889 0.19777636 0.053951114 0.2423028 0.26257268 0.24590309 0.24096642 0.2263833 0.18341099 -0.0 0.14349328 0.26528084 0.3045546 0.19687203 0.34090486 0.19753037 0.081390105 0.21021639 0.27921328 0.37139836 0.2431595 0.15775965 0.07824135 0.22847247 0.2543339 0.20191231 0.27516782 0.16467255 0.21569604 0.33893996 0.18193544 0.08081389 0.30533051 0.042747073 0.3134519 0.36844882 0.14841375 0.23626907 0.13264139 0.19948962 0.29256472 0.20852363 0.25690484 0.26492983 0.2808678 0.21399064 0.2325604 0.2313285 0.27003652 0.30262417 0.23739316 0.31627035 0.023854097 0.20357114 0.2554309 0.080066785 0.2787433 0.32626945 0.23296402 0.24708487 0.14922184 -0.0 0.22854772 0.18937854 0.2198543 0.104589336 0.26829743 0.23204656
i1941 0.044370025 0.15096761 0.25109455 0.22532812 0.33756778 0.10910273 0.31138754 0.18918058 0.25220844 0.17246579 0.096509315 0.09232004 0.038339686 0.18652253 -0.0 0.11144209 0.2588566 0.20090081 0.13410187 0.18168546 0.26197767 0.046084665 0.031656306 -0.0 0.29994702 0.38746673 0.1436679 0.1949018 0.21868587 0.12765926 0.14719681 0.24260661 -0.0 0.09206186 0.036512025 0.3779923 0.44196793 0.23233342 0.40078375 7.4468553e-06 0.1294078 0.11206341 0.18386938 0.33994365 0.13980713 0.30305165 0.25701135 0.18118502 0.19910048 0.37505293 0.3548637 0.07168768 0.30711085 0.056655914 0.27493834 0.28340837 0.22039777 0.2656151 0.2445456 0.24147847 0.20065325 0.17548406 0.018793214 0.29294127 0.10403842 0.118456855 0.066828504 0.20991242 0.151464 0.004294557 0.06851739 0.3460994 0.5342132 0.028698575 0.3327925 0.19441602 0.11141806 0.021873329 0.22190005 0.08958162 0.020622281 0.24236487 0.08642287 0.28191414 0.36593947 0.36216098 0.44528222 0.12772867 0.089012384 0.41464657 0.06418244 0.108106725 0.11994835 0.022654574 0.5225529 0.17979352 0.19651987 0.23681359 0.31296617 0.07415598 0.18399628 0.21187612 0.2840111 0.22639668 0.3398103 0.25512877 0.44010502 0.02017866 0.025376253 0.657861 0.05273512 0.44415146 0.026663333 0.022100259 0.27343982 0.03749989 0.019013297 0.24096593 0.20894194 0.3117408 0.30294514 -0.0 0.21237399 0.30182558 0.26277256 0.2353719 0.3352444 0.32537487
i267 0.15619522 0.20590016 0.29413342 0.37692577 0.26460177 0.21021421 0.4400568 0.24826671 0.3531188 0.13177684 0.26052308 0.32539842 0.24171987 0.25079018 0.336654 0.4232811 0.36834842 0.18444912 0.17004223 0.23877642 0.32794845 0.38646606 0.16747767 -0.0 0.33808088 0.24104357 0.2561121 0.33688486 0.26056027 0.18503566 0.21178338 0.2756949 0.3235097 0.27489424 0.11787993 0.34492287 0.28424227 0.30821085 0.24397185 0.17900296 0.19045725 0.29056114 0.34208468 0.25096852 0.13790569 0.3542357 0.37730283 0.33643097 0.17989561 0.37255603 0.2635241 0.27227536 0.28683174 0.26210257 0.21124786 0.29184124 0.22320414 0.25283977 0.24772567 0.33027562 0.266048 0.24332371 0.07799263 0.3267788 0.22149657 0.25766975 0.26432073 0.2063893 0.22464219 -0.0 0.13356088 0.32959405 0.35899886 0.23025188 0.32252753 0.15639403 0.07667112 0.17996699 0.31370717 0.36254346 0.31046832 0.16408864 0.053751927 0.2516061 0.30092606 0.24724635 0.29696405 0.15405245 0.21568736 0.39904884 0.21716711 0.060529925 0.31899434 0.06018264 0.3509546 0.36598715 0.18858066 0.28054148 0.24121222 0.16803774 0.3129849 0.2857056 0.2669313 0.3090168 0.35666853 0.20789136 0.27858612 0.29474264 0.20147416 0.36243203 0.29247925 0.35799676 0.05254809 0.23592462 0.2958074 0.0934064 0.29208973 0.37018785 0.28985497 0.2661607 0.1866638 -0.0 0.26308575 0.19322135 0.27960506 0.1163693 0.3039446 0.27548444
i3145 0.12956977 0.1867413 0.19874026 0.27733013 0.21231973 0.1533916 0.35331172 0.17176075 0.23430635 0.110984355 0.18712509 0.25522524 0.19704537 0.20731246 0.26485384 0.29190782 0.26515222 0.15163931 0.15314208 0.18649799 0.24473393 0.2681323 0.12933214 -0.0 0.24759921 0.19952613 0.17982292 0.25021487 0.21868211 0.1567629 0.15123647 0.1796606 0.2541977 0.20574819 0.074717216 0.22580525 0.20541187 0.24085078 0.20766592 0.13087213 0.1431137 0.21197318 0.25008658 0.21485841 0.10246649 0.26430744 0.2543545 0.24862194 0.17040831 0.2870164 0.24711914 0.211759 0.22706623 0.21994917 0.18882282 0.20947014 0.17009206 0.18745486 0.18711701 0.23104355 0.19880259 0.17188063 0.05799256 0.20672084 0.16500778 0.21361695 0.21884672 0.17267269 0.14800185 -0.0 0.1368598 0.2333793 0.27098086 0.16852973 0.2318745 0.15366538 0.07389124 0.14866637 0.2605503 0.26214623 0.22309303 0.13447164 0.044371575 0.18524562 0.24564508 0.17679797 0.19887319 0.13381004 0.1805458 0.30781275 0.17420596 0.04730004 0.273359 0.035900462 0.27090234 0.28758213 0.16072723 0.23125234 0.15392774 0.14834249 0.25957537 0.20535304 0.18716088 0.25090328 0.22965258 0.15515123 0.21033636 0.22556376 0.1657082 0.2655658 0.19776216 0.26610646 0.045336906 0.22174346 0.24338591 0.06709074 0.21252446 0.25835657 0.23332424 0.1837572 0.1326018 -0.0 0.2144225 0.18193479 0.20692939 0.10357686 0.21891773 0.20102523
i1702 0.13099338 0.19709964 0.22735363 0.2914321 0.1976898 0.17039844 0.36378342 0.18912414 0.26064047 0.11872024 0.21378568 0.26446477 0.18701144 0.20776121 0.27064538 0.3096193 0.28425637 0.15993576 0.16674101 0.19310713 0.25283754 0.2904811 0.13275348 -0.0 0.2688963 0.20654504 0.19574909 0.26518446 0.22711061 0.1560529 0.17924301 0.20296206 0.26299998 0.2180312 0.084257044 0.2394171 0.22965771 0.25105768 0.20879753 0.13122743 0.14577594 0.23358487 0.27867395 0.22500446 0.11824077 0.27923992 0.28438118 0.2572679 0.17189848 0.29976356 0.22621201 0.22688805 0.24743181 0.21441 0.18803295 0.22177446 0.176949 0.19876696 0.20863803 0.2612154 0.20986252 0.18067047 0.05984066 0.23429756 0.18014885 0.21358286 0.22005928 0.16402262 0.17800413 -0.0 0.14453691 0.24522862 0.29778528 0.18988085 0.2475115 0.15194163 0.084186405 0.15384719 0.26156414 0.2975473 0.22568117 0.13268878 0.040027753 0.21182473 0.23932227 0.19427475 0.21617244 0.13669333 0.17854655 0.32343003 0.18369442 0.04535383 0.27187935 0.030493543 0.28783476 0.27907118 0.15631461 0.23427732 0.17695734 0.14018518 0.25344115 0.20320489 0.20864384 0.27529016 0.27065966 0.16823919 0.2276181 0.24849781 0.18505655 0.28596497 0.21716863 0.25804353 0.051922917 0.22103384 0.23736851 0.06654898 0.23372221 0.28377208 0.2494457 0.21863338 0.13763928 -0.0 0.2124448 0.17639813 0.2014435 0.10153536 0.256743 0.20947157
