i183 0.0 0.19750488 0.0 0.0 0.045786753 0.1995858 0.24913917 0.02390453 0.3221109 0.0 0.15284903 0.0 0.0 0.11270487 0.03556771 0.0 0.0453171 0.14038914 0.078912824 0.17810655 0.0477525 0.17476165 0.26100218 0.0 0.44858414 0.0 0.17179458 0.12987569 0.18281506 0.16008808 0.101661816 0.0 0.17904937 0.0 0.072037175 0.0 0.0 0.18217285 0.0 0.0 0.16774067 0.14733122 0.0 0.24791579 0.32859677 0.0 0.08358784 0.44595584 0.39801025 0.2901289 0.0 0.0 0.03177172 0.0 0.13064939 0.0 0.0 0.0 0.0 0.12741767 0.0369324 0.06509496 0.33008787 0.012682928 0.21920976 0.042727713 0.4118227 0.018587071 0.18195665 0.0 0.02373896 0.0 0.044246145 0.2728326 0.0 0.0 0.2538227 0.15381427 0.13722417 0.0 0.18623455 0.019758403 0.34522125 0.26879087 0.018723197 0.16925478 0.0 0.07530117 0.0 0.25729474 0.0 0.0 0.0 0.07023626 0.02433847 0.1791196 0.27620065 0.38161898 0.21964037 0.25683025 0.0 0.054818306 0.21888089 0.13176149 0.12133925 0.2395724 0.017246332 0.03126487 0.0 0.1323507 0.29894108 0.15838555 0.26375926 0.1249113 0.30528823 0.08773355 0.025552507 0.0 0.3032899 0.0 0.19570495 0.0 0.0 0.2823665 0.12773477 0.12133783 0.0 0.07678751
i579 0.10776108 0.20082526 0.0 0.100702025 0.15761878 0.23144425 0.18764691 0.19530621 0.21399218 0.040086105 0.12147129 0.061804757 0.08516124 0.20266306 0.16586587 0.045791708 0.21525323 0.21330112 0.20660475 0.23041186 0.18641686 0.1718925 0.23706928 0.0 0.32094264 0.0 0.19273517 0.18332782 0.23014678 0.19348189 0.16509284 0.093972534 0.15694155 0.1292003 0.23089968 0.0795438 0.0 0.14349036 0.0 0.0 0.18017277 0.17947525 0.0 0.27903247 0.23038417 0.0 0.20939589 0.2505409 0.25458512 0.12411038 0.0 0.16732796 0.19673124 0.0 0.18301773 0.0 0.15807797 0.04770507 0.019809276 0.14079353 0.15350196 0.2391214 0.21588841 0.0865084 0.211788 0.14276849 0.2788127 0.10020618 0.14208585 0.15599744 0.021285921 0.103950985 0.11384515 0.27116925 0.0708222 0.06319924 0.27862376 0.1599963 0.16963151 0.0 0.18701744 0.1365801 0.1620791 0.13697518 0.1518696 0.19937664 0.0 0.21698149 0.16217828 0.21737738 0.16476502 0.1722877 0.11530824 0.18363309 0.12372086 0.17170113 0.17117557 0.20509076 0.14534278 0.16768165 0.0 0.21047711 0.23420155 0.21120209 0.22788323 0.21248396 0.15990451 0.24625076 0.0 0.20349282 0.23086035 0.08399165 0.32809973 0.14463276 0.22264586 0.1355787 0.13992757 0.16245227 0.19027829 0.10621933 0.18209638 0.0 0.0 0.22162516 0.23095402 0.21073927 0.038574718 0.105574064
i578 0.12373036 0.21088187 0.0 0.10176417 0.16437532 0.30005205 0.20141253 0.16576795 0.24328604 0.03617269 0.13632621 0.039883666 0.07586907 0.12827294 0.15446298 0.040025093 0.21654633 0.24618615 0.20955013 0.26624715 0.18185243 0.17475626 0.28346345 0.0 0.3537427 0.0 0.20186411 0.18782312 0.25731748 0.16893598 0.17510371 0.09265804 0.16706653 0.10777245 0.24163952 0.06715367 0.0 0.15877211 0.0 0.0 0.15689328 0.20198311 0.0 0.27094477 0.26517874 0.0 0.20512494 0.2954902 0.28434098 0.13171321 0.0 0.15822606 0.22255401 0.0 0.1801365 0.0 0.17380057 0.0566031 0.022312405 0.13400985 0.14999327 0.22415407 0.24276435 0.08969102 0.26356086 0.116160884 0.33020285 0.0692144 0.15161222 0.13536945 0.017197987 0.0985856 0.120212466 0.28841156 0.058091298 0.056699842 0.30843785 0.17155807 0.17136791 0.0 0.15449196 0.13087766 0.25508267 0.12328607 0.1512668 0.20859113 0.0 0.21117681 0.15751132 0.22737935 0.18204695 0.1840721 0.10160689 0.18334605 0.1293609 0.18823026 0.16370969 0.2287861 0.16807586 0.15099555 0.0 0.21898635 0.24536562 0.21287277 0.22001255 0.22323065 0.14512174 0.2346087 0.0 0.20205227 0.26584023 0.1233153 0.40136692 0.1298112 0.26992843 0.13758226 0.16103396 0.17109455 0.20012182 0.08188332 0.15387824 0.0 0.0 0.233718 0.2380198 0.21674253 0.05510307 0.10570017
i2775 0.114651114 0.19038168 0.0 0.114694774 0.16182643 0.21196696 0.17654994 0.18562193 0.2020649 0.04130663 0.124181226 0.060947023 0.08661795 0.17801952 0.1536942 0.037297443 0.20954573 0.20787156 0.19206324 0.21726306 0.18607903 0.15653294 0.20796359 0.0 0.28804076 0.0 0.17242144 0.1703862 0.22781597 0.17443663 0.1651266 0.09415484 0.14358798 0.11991557 0.22129598 0.062089004 0.0 0.15914203 0.0049464414 0.0 0.17406884 0.17539106 0.0 0.24460389 0.22041069 0.0 0.21829359 0.21452017 0.2176823 0.117560215 0.0 0.16193 0.21252243 0.0 0.18077742 0.0 0.15224937 0.055990424 0.013382124 0.13857059 0.13941032 0.2249847 0.20468594 0.07271913 0.18863235 0.14561497 0.2705604 0.08895942 0.15402856 0.15467326 0.03235265 0.11703763 0.11703188 0.26913655 0.08391613 0.07984107 0.24760646 0.14400606 0.15277246 0.0 0.1697682 0.12703417 0.16417997 0.11825813 0.15196595 0.20006165 0.0 0.1913292 0.17377593 0.19680202 0.17147559 0.16626796 0.11270675 0.17186134 0.109602585 0.17615233 0.14147831 0.19223386 0.12952921 0.1617877 0.0 0.22553891 0.23069455 0.1831764 0.22780666 0.18284582 0.15628701 0.23660375 0.0 0.2066563 0.19950849 0.0700082 0.2939723 0.1480419 0.21612671 0.13146402 0.13244721 0.15483972 0.15385765 0.10767388 0.15113394 0.0 0.0 0.18824731 0.21951121 0.19622707 0.036578663 0.086654775
i2163 0.13196412 0.20440319 0.0 0.12034633 0.17948446 0.2292613 0.19011557 0.1948935 0.20228711 0.049748123 0.1396291 0.06683049 0.101962686 0.16974649 0.17281082 0.058106422 0.21907723 0.22862458 0.2070978 0.22307299 0.21213165 0.16046387 0.22715238 0.0 0.28466916 0.0 0.17811264 0.1846226 0.23631977 0.19423825 0.17541663 0.106606536 0.15420401 0.13703848 0.2453169 0.07627044 0.0 0.17419565 0.0061929384 0.0 0.18851063 0.18914007 0.0 0.25682595 0.22306347 0.0 0.22864631 0.2306151 0.22903997 0.12631802 0.0 0.1702167 0.2139734 0.0 0.18761434 0.0 0.1624673 0.07026678 0.012332527 0.14790225 0.15479526 0.24451956 0.21541347 0.084276274 0.19321051 0.14559065 0.2689845 0.092502035 0.16109404 0.16798268 0.03699869 0.12465965 0.12603869 0.27988344 0.08094895 0.0927873 0.2729818 0.14958689 0.16331464 0.0 0.18034974 0.13508354 0.1526329 0.12961818 0.15810207 0.20236695 0.0 0.21342736 0.18534444 0.21012913 0.19780165 0.17687109 0.1154557 0.18082525 0.12921041 0.18946756 0.1415648 0.19942904 0.14811787 0.20223983 0.0 0.23427466 0.24409324 0.19511768 0.22658275 0.18498541 0.17011169 0.2483777 0.0 0.2322281 0.21752304 0.0733988 0.30198273 0.15929118 0.21635781 0.14179844 0.15267058 0.16460957 0.16559774 0.12479474 0.1695853 0.0 0.0 0.19686614 0.24132529 0.21301797 0.037159957 0.09269851
i2621 0.1343601 0.2037822 0.0 0.1240154 0.17736086 0.23425578 0.19174434 0.19714867 0.20471811 0.051838778 0.13519603 0.06947677 0.10475922 0.17423744 0.17101057 0.05597294 0.2188268 0.22689846 0.2081951 0.2278377 0.2093133 0.16451466 0.22452575 0.0 0.28812802 0.0 0.18232118 0.18700358 0.24058752 0.1973127 0.17928965 0.11022196 0.15635405 0.13832371 0.2446277 0.08162795 0.0 0.17275095 0.00454925 0.0 0.18577355 0.19192182 0.0 0.2618611 0.22755438 0.0 0.23425478 0.21947554 0.22983694 0.12758894 0.0 0.17071404 0.22046563 0.0 0.19125283 0.0 0.16676876 0.06930016 0.017351529 0.14911069 0.15762468 0.24647723 0.21476339 0.08500866 0.19631806 0.14991036 0.2745329 0.09573145 0.16171819 0.16787347 0.03723982 0.12714165 0.12428397 0.283452 0.08741486 0.09026983 0.2785516 0.14962386 0.16439292 0.0 0.18402362 0.13818148 0.15362881 0.13045435 0.16002843 0.20623326 0.0 0.21516879 0.18734546 0.20979086 0.19701713 0.17917076 0.11923355 0.18405436 0.13324824 0.18988599 0.14309457 0.20174465 0.15190597 0.19358663 0.0 0.2359593 0.24536248 0.20033166 0.2301676 0.19037597 0.17497209 0.25121772 0.0 0.22462785 0.21819279 0.072751716 0.3081545 0.15797977 0.21685751 0.14561392 0.15180068 0.16797847 0.16774976 0.12873735 0.17176028 0.0 0.0 0.2005603 0.24545607 0.21368763 0.040500827 0.09468875
i1425 0.10513255 0.18866049 0.0 0.09380867 0.15118274 0.22700632 0.19337621 0.16817273 0.19484729 0.03424527 0.13466996 0.048409127 0.08349431 0.16016088 0.14989217 0.026903832 0.21810877 0.2226129 0.18988453 0.23223291 0.18146998 0.15445578 0.23033851 0.0 0.28460392 0.0 0.19963829 0.16027747 0.23519717 0.17697006 0.17164955 0.0931156 0.14687417 0.10846855 0.20716792 0.0779437 0.0 0.15089455 0.0 0.0 0.15820497 0.17892079 0.0 0.25917193 0.23494121 0.0 0.23419327 0.23291533 0.24987572 0.13568552 0.0 0.16224553 0.18864523 0.0 0.17274915 0.0 0.14038454 0.06310865 0.021255149 0.1225025 0.14822763 0.23984739 0.19741973 0.09562211 0.17893893 0.13131909 0.28073236 0.079054385 0.13438052 0.14653927 0.029985564 0.101630576 0.08125035 0.28103033 0.066654496 0.059058428 0.26695484 0.14681186 0.15269275 0.0 0.15259299 0.12218061 0.15630092 0.10123676 0.1489126 0.21802475 0.0 0.20420218 0.1491874 0.23046641 0.16835257 0.14930516 0.10867977 0.17376934 0.10798997 0.15324526 0.16266716 0.22474572 0.15304631 0.16160451 0.0 0.20411836 0.21565846 0.20999485 0.23303486 0.17869206 0.15550075 0.22713564 0.0 0.122806504 0.2155574 0.09222405 0.31280673 0.13217531 0.18234505 0.106692426 0.12689154 0.14038345 0.1961458 0.09504172 0.150783 0.0 0.0 0.20726493 0.23366314 0.22843881 0.023301365 0.10584011
i1541 0.12146469 0.20802256 0.0 0.11654642 0.16618152 0.21173678 0.1808225 0.19317381 0.19580802 0.046210565 0.12732883 0.060814917 0.09961706 0.19590127 0.1597409 0.046864443 0.20454001 0.20838809 0.1944539 0.20979391 0.18757552 0.15968424 0.20580265 0.0 0.27486163 0.0 0.17350613 0.17105459 0.23591971 0.17664504 0.17108624 0.096222125 0.15583469 0.1164527 0.22301078 0.070862055 0.0 0.16075128 0.0 0.0 0.17576471 0.17339997 0.0 0.2517193 0.2225705 0.0 0.2217596 0.20950036 0.22916068 0.12315499 0.0 0.16542588 0.21461834 0.0 0.17095111 0.0 0.16152483 0.053206164 0.009268522 0.13559261 0.14370954 0.2265271 0.18808648 0.07615562 0.18978286 0.1450394 0.25664425 0.081136 0.14142331 0.15049756 0.021065323 0.10996771 0.11135256 0.26365447 0.088919625 0.08150924 0.24903819 0.14927925 0.16061848 0.0 0.17188875 0.12986252 0.16191596 0.11700895 0.14457147 0.20590834 0.0 0.2060024 0.16321242 0.20353419 0.17790923 0.1610147 0.11321389 0.18270786 0.12158252 0.1766596 0.13346845 0.18964493 0.1370735 0.1561841 0.0 0.21505393 0.24279842 0.18511537 0.21942553 0.18244614 0.1636221 0.24516268 0.0 0.21680376 0.21905461 0.06220168 0.2910871 0.13996923 0.23364165 0.13801555 0.12853633 0.16010708 0.15589958 0.10763909 0.15413736 0.0 0.0 0.19546618 0.2264687 0.19076453 0.041667216 0.08837451
i2283 0.11468375 0.20275216 0.0 0.08469308 0.15877761 0.22349477 0.22774515 0.17229934 0.22380647 0.027753582 0.13239107 0.0599406 0.07340404 0.20901494 0.1539367 0.06329657 0.2124652 0.22521508 0.18744184 0.2469127 0.21385518 0.19721368 0.24691607 0.0 0.3122924 0.0 0.21925448 0.18857653 0.25234646 0.20363905 0.1501212 0.089393094 0.16936311 0.12690999 0.21944007 0.08805979 0.0 0.18473597 0.0 0.0 0.19588229 0.20035812 0.0 0.30932176 0.24592456 0.0 0.2074861 0.24887325 0.30153722 0.17142089 0.0 0.17146493 0.21484189 0.0 0.20230971 0.0 0.1056443 0.054894198 0.015430482 0.13583484 0.15950695 0.23195806 0.22293986 0.12577751 0.20961565 0.13266152 0.28110144 0.09521364 0.15263891 0.1444502 0.035956845 0.08418963 0.11579593 0.28898206 0.062283844 0.07524008 0.31080464 0.14689015 0.153853 0.0 0.21775842 0.13306278 0.1647645 0.15655352 0.14971185 0.21353176 0.0 0.22704913 0.16783552 0.22372402 0.15885636 0.1630173 0.10903749 0.20282607 0.1046731 0.19711407 0.19271228 0.24097824 0.20462972 0.22540641 0.0 0.23649003 0.21454 0.19403434 0.23290482 0.22325379 0.17642815 0.20485027 0.0 0.21925333 0.25132868 0.090767816 0.29730198 0.15911117 0.20405598 0.13881652 0.13923763 0.12729827 0.21199372 0.10042126 0.21094802 0.0 0.0 0.25571346 0.2413746 0.24347721 0.030315029 0.091772646
i12 0.0 0.0 0.0 0.0 0.0 0.0 0.5911339 0.0 0.16018993 0.0 0.28007862 0.0 0.0 1.353715 0.0 0.0 0.0 0.35072353 0.0 0.9784619 0.0 0.0 1.1153061 0.0 2.0185745 0.0 0.0 0.01966386 0.1531242 0.03819766 0.0 0.2111996 0.0 0.0 4.533492e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.3219055 0.0 0.0 0.17329669 0.0 0.0 1.4400625 1.191875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.26959088 0.0 0.33731073 0.0 0.0 0.35020798 0.11134288 0.0 0.0 1.3513415 0.1727666 0.0 0.0 0.0 0.0 0.29102683 0.0 0.0 0.0 0.53838164 0.14155331 0.0 1.2324357 0.0 4.1307755 0.09531626 0.0 0.25365102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03490895 0.0 0.1251521 1.2558408 1.2164448 0.080958866 0.0 0.32243 0.0 0.0 0.03215158 0.0 1.5731169 0.0 0.0 0.0 0.0 0.61178535 3.3895302 0.85511345 0.0 0.0 0.47238407 0.0 0.0 2.1377287 0.0 1.7783277 0.0 0.0 0.9970622 0.0 0.6548251 0.0 0.08712479
i394 0.09119588 0.2309449 0.0 0.07541722 0.138797 0.2213921 0.21665223 0.15519331 0.21067417 0.047105115 0.13283597 0.043826014 0.06225128 0.1499587 0.14722288 0.037771247 0.19929397 0.22104993 0.17987166 0.2403615 0.2082589 0.14617041 0.2381407 0.0 0.29446846 0.0 0.18864937 0.1412896 0.2404981 0.19830187 0.14938167 0.056890205 0.13031924 0.09917865 0.22344652 0.07210456 0.0 0.1801451 0.0 0.0 0.20014116 0.17331682 0.0 0.2856475 0.23455435 0.0 0.19991848 0.2470133 0.26004666 0.13157062 0.0 0.13857917 0.18622296 0.0 0.21003477 0.0 0.13396004 0.042384833 0.012246868 0.11292147 0.13779226 0.18457167 0.19384012 0.10821509 0.19662443 0.10664782 0.26165673 0.06198299 0.18012801 0.11892078 0.036715396 0.056012683 0.07881852 0.25268364 0.04978127 0.058741495 0.2970171 0.18890584 0.1577736 0.0 0.13220146 0.11532025 0.22810936 0.14780156 0.12319448 0.19677308 0.0 0.20636465 0.15963385 0.2061708 0.14647922 0.121652655 0.09241142 0.19935569 0.11590543 0.18237859 0.17578605 0.22976208 0.1987004 0.20387504 0.0 0.18272552 0.2480544 0.19395038 0.25329533 0.18471162 0.14205687 0.19052921 0.0 0.2311633 0.24823138 0.0853645 0.31617668 0.11588973 0.2035879 0.12896384 0.13373429 0.11889827 0.20349514 0.10461276 0.17032939 0.0 0.0 0.24288055 0.23397373 0.22158922 0.037045427 0.10729128
i2560 0.14475381 0.21775876 0.0 0.09487178 0.19851507 0.2516438 0.24250743 0.20959185 0.25426528 0.058604762 0.1713842 0.06202145 0.11720605 0.15510629 0.18736155 0.045609295 0.23440391 0.25549483 0.22407612 0.24427937 0.23939031 0.18160906 0.24965279 0.0 0.32797226 0.0 0.22445126 0.20297086 0.25573972 0.22048622 0.18019326 0.10735529 0.17963816 0.11867391 0.27738565 0.08879876 0.0 0.18475378 0.01277098 0.0 0.2585708 0.20083652 0.0 0.3007099 0.27427286 0.0 0.24491453 0.27119946 0.25697076 0.15958384 0.0 0.18419944 0.24581854 0.0 0.21663128 0.0 0.1502733 0.053779345 0.0011747703 0.17502603 0.16334225 0.25644666 0.27388614 0.082162865 0.19321516 0.1645098 0.31306386 0.09769067 0.18754661 0.16354568 0.06075543 0.118775785 0.14029537 0.31191525 0.07154677 0.0902587 0.29020116 0.1803172 0.18560478 0.0 0.23310202 0.16170329 0.1321458 0.1740777 0.17342661 0.22610348 0.0 0.25855976 0.17504238 0.23611318 0.18595684 0.2071904 0.13205801 0.19199426 0.12514466 0.19679606 0.15823175 0.2402403 0.17785692 0.27100974 0.0 0.2822003 0.2697149 0.21564999 0.2717551 0.22016604 0.18182606 0.25973946 0.0 0.3006435 0.26775014 0.097634695 0.31186295 0.20009273 0.18648589 0.13551731 0.17375883 0.16352503 0.19507042 0.12740648 0.21273251 0.0 0.0 0.25618905 0.27013946 0.23065476 0.036418147 0.10300361
i3066 0.13368914 0.2016439 0.0 0.12425401 0.17821185 0.23874836 0.19353862 0.19705908 0.20629522 0.050309785 0.1341034 0.068665914 0.10291241 0.17040004 0.16763772 0.05647698 0.21834439 0.22760497 0.2077219 0.22599766 0.20610519 0.1636633 0.22516945 0.0 0.29263142 0.0 0.18298166 0.18644504 0.24241717 0.1967682 0.17877382 0.1108775 0.15414724 0.13680388 0.24551918 0.08009018 0.0 0.17438011 0.0066729495 0.0 0.18204173 0.1924638 0.0 0.26049685 0.22891703 0.00071222533 0.23349681 0.21614328 0.23279038 0.1271429 0.0 0.17168175 0.22108552 0.0 0.19247693 0.0 0.1662299 0.06939086 0.01770082 0.14951253 0.1573802 0.24401428 0.21238525 0.083689116 0.19805622 0.14957905 0.2780036 0.09277539 0.15822095 0.16800673 0.038701802 0.1260729 0.12360592 0.2816536 0.08835865 0.09051882 0.27726045 0.15055712 0.16329446 0.0 0.18182877 0.14011216 0.15424679 0.12957652 0.16469125 0.2077415 0.0 0.2146819 0.18782736 0.20889981 0.19485845 0.17784397 0.11783846 0.18334116 0.13203174 0.18855114 0.14333469 0.20433947 0.15104437 0.19028334 0.0 0.23635282 0.24303962 0.19941697 0.22863969 0.18865283 0.1727662 0.24917014 0.0 0.22129795 0.21716997 0.07368277 0.30632284 0.15881222 0.21883585 0.1440092 0.15206927 0.16904685 0.16300282 0.12747835 0.17110609 0.0 0.0 0.20069133 0.24523932 0.20996118 0.040223524 0.09385985
i2612 0.1211361 0.22897269 0.0 0.11975616 0.18531992 0.21585126 0.18865284 0.196233 0.20296866 0.04066959 0.137387 0.068354525 0.116047464 0.16880943 0.18022895 0.056762576 0.22345638 0.24425693 0.20741047 0.23868237 0.19835141 0.16722742 0.22573167 0.0 0.28141776 0.0 0.18572254 0.18103494 0.23966743 0.19298899 0.17187342 0.10999214 0.15760784 0.12812586 0.24012189 0.09182617 0.0 0.17306684 0.0039487006 0.0 0.19325513 0.18186854 0.0 0.27252364 0.24116905 0.001083864 0.23600414 0.2360279 0.25255626 0.12391003 0.0 0.17299426 0.22976716 0.0 0.18827759 0.0 0.17226988 0.056479346 0.012173431 0.14473265 0.14885126 0.24070981 0.19339035 0.08408206 0.19684505 0.15064378 0.27824008 0.0886945 0.14692523 0.16545369 0.035400555 0.12342109 0.12785035 0.28078678 0.08905565 0.089679435 0.2583467 0.164901 0.17637089 0.0 0.19390234 0.15234745 0.14536893 0.11769187 0.16624674 0.20964944 0.0 0.23458588 0.19450265 0.20852312 0.18687218 0.18242659 0.12459719 0.17875074 0.13387129 0.19486679 0.1521684 0.191495 0.1394289 0.21355955 0.0 0.23484495 0.26878214 0.19064605 0.23172806 0.20528778 0.19700406 0.25482175 0.0 0.2572505 0.24124098 0.0669659 0.30985126 0.14265473 0.22210743 0.14814231 0.14799243 0.17170222 0.17347747 0.1260674 0.16173363 0.0 0.0 0.2140142 0.25236964 0.20610781 0.045353495 0.11714519
i2635 0.13438481 0.19941266 0.0 0.12324324 0.17730786 0.23339461 0.19117749 0.19660223 0.2041218 0.05199546 0.13317116 0.06844779 0.104075745 0.17176841 0.1695953 0.055409208 0.21795163 0.2276063 0.20772381 0.22752626 0.20969112 0.16404152 0.22343907 0.0 0.28688318 0.0 0.18237694 0.18501878 0.23797692 0.19761728 0.17880978 0.10978674 0.1559471 0.13634293 0.24345888 0.08281973 0.0 0.17285903 0.005497124 0.0 0.18526947 0.1943042 0.0 0.260091 0.2286328 0.0 0.2332223 0.2209576 0.2291125 0.12524834 0.0 0.17108385 0.21721695 0.0 0.19134618 0.0 0.16664171 0.070166245 0.017173024 0.14886451 0.15559354 0.24508666 0.21202554 0.08506332 0.19674507 0.14999464 0.2742173 0.09447156 0.16245541 0.16670026 0.038306996 0.12743993 0.122744896 0.2839351 0.08635517 0.08994744 0.27875108 0.14901672 0.16440721 0.0 0.18299988 0.13897964 0.15740253 0.12762818 0.15844154 0.20523043 0.0 0.21408011 0.1872486 0.21068722 0.19853635 0.17844586 0.11760074 0.18446541 0.13276756 0.19053987 0.14211962 0.20021427 0.15155637 0.19285679 0.0 0.23474357 0.24717383 0.19849712 0.2302001 0.19005845 0.17338638 0.24958076 0.0 0.22581398 0.21644029 0.07723963 0.3081189 0.15787274 0.21771394 0.1466935 0.15216509 0.16731964 0.16797692 0.12850198 0.17263055 0.0 0.0 0.201704 0.24416655 0.213929 0.04005549 0.09310985
i129 0.08826816 0.2046482 0.0 0.09754579 0.14125884 0.2168266 0.17932685 0.17002302 0.17303115 0.03207197 0.13731863 0.0275058 0.06746774 0.12798184 0.14135341 0.0034011584 0.17665523 0.19971997 0.18251608 0.19723551 0.14641902 0.16361174 0.22105502 0.0 0.300497 0.0 0.1510571 0.1455051 0.21652374 0.17172115 0.15779342 0.09268336 0.15327801 0.09082083 0.1932433 0.0405055 0.0 0.13513653 0.0 0.0 0.13825646 0.18504576 0.0 0.21189497 0.22862667 0.0 0.19772747 0.24956173 0.26179433 0.15831366 0.0 0.12311693 0.17969202 0.0 0.13909145 0.0 0.124138534 0.025919553 0.008806337 0.13672732 0.1334306 0.1917674 0.17693786 0.08094223 0.19222704 0.13996984 0.29617146 0.09414452 0.15735395 0.1150057 0.024079861 0.07319657 0.081239626 0.24869178 0.07353373 0.058743052 0.22867793 0.13460036 0.1443681 0.0 0.17614125 0.091204375 0.19359522 0.11046295 0.13769779 0.17237866 0.0 0.16678226 0.107484736 0.18102418 0.13818216 0.13141845 0.09411915 0.16307539 0.11557855 0.17387073 0.1300821 0.19009155 0.1522081 0.1515642 0.0 0.21311225 0.21037778 0.17555426 0.1871654 0.19834137 0.14399633 0.21410461 0.0 0.18422633 0.19419625 0.09315266 0.30990258 0.1270367 0.20154645 0.13034454 0.12936996 0.12651123 0.21703318 0.07704531 0.15512834 0.0 0.0 0.2024442 0.19313136 0.20464063 0.032617748 0.10898835
i3050 0.12719727 0.19781077 0.0 0.12352859 0.17200442 0.22402976 0.18311052 0.19291207 0.20427519 0.043417037 0.13519193 0.065321885 0.10487738 0.16994539 0.17065488 0.045430787 0.21392792 0.22013593 0.19892155 0.22126813 0.19607337 0.16081795 0.2156414 0.0 0.28130224 0.0 0.18044665 0.17606255 0.23078758 0.18745065 0.17390697 0.10316565 0.16036122 0.1301606 0.23935243 0.07971659 0.0 0.17057 0.008105063 0.0 0.18822911 0.18396431 0.0 0.2572116 0.22335258 0.0 0.22964573 0.21978614 0.22795123 0.12864901 0.0 0.15679829 0.2097754 0.0 0.19108237 0.0 0.16450764 0.06229947 0.012239378 0.13585134 0.14633727 0.23651156 0.21000738 0.08324574 0.19463956 0.1460002 0.26311144 0.095402405 0.16316533 0.1645297 0.033622995 0.115290724 0.11985832 0.27933744 0.07782763 0.08640466 0.2654303 0.15109973 0.15503648 0.0 0.17619443 0.13361381 0.14289467 0.12560152 0.16028756 0.20167878 0.0 0.20319955 0.17973877 0.20891853 0.182432 0.16997796 0.11517957 0.18267502 0.12576249 0.18401586 0.13958532 0.20039989 0.14551094 0.17661408 0.0 0.22729771 0.23905969 0.19128874 0.22031109 0.18777001 0.16352715 0.2439939 0.0 0.22046232 0.21275231 0.07647174 0.30376568 0.14821994 0.22754215 0.14282706 0.15194318 0.16515985 0.16130215 0.119013086 0.1618314 0.0 0.0 0.19014661 0.24003434 0.21049164 0.044620402 0.09388692
i295 0.007136347 0.20493355 0.0 0.0 0.07982374 0.14167069 0.21235499 0.11290677 0.18706927 0.0 0.14329769 0.0 0.0 0.14091253 0.08006562 0.0 0.12236077 0.15888491 0.12845802 0.17793505 0.11048573 0.13772313 0.22376928 0.0 0.31225327 0.0 0.24705012 0.12971719 0.18224046 0.20381483 0.09293014 0.0 0.12532607 0.0070643425 0.12245358 0.016537415 0.0 0.12833112 0.0 0.0 0.18016943 0.13468039 0.0 0.2791685 0.17476839 0.0 0.14539707 0.29425693 0.26193184 0.21995912 0.0 0.061246753 0.08399976 0.0 0.10378738 0.0 0.056825265 0.0 0.0 0.09241511 0.075173676 0.08335951 0.2100347 0.08706968 0.14891964 0.053948905 0.29981726 0.06028483 0.0900788 0.023433505 0.026479265 0.0 0.017277064 0.26054057 0.0 0.0 0.2051461 0.14188659 0.09800391 0.0 0.22478914 0.049320262 0.2646006 0.18204328 0.064284906 0.13220003 0.0 0.12589471 0.032252733 0.2003923 0.050093748 0.028929275 0.0069126906 0.1588379 0.03770754 0.10679461 0.17916657 0.18871865 0.15219292 0.17302655 0.0 0.08546043 0.14853248 0.13790806 0.16089602 0.16758065 0.06821193 0.10165291 0.0 0.1651364 0.22743317 0.14264086 0.27884242 0.10564463 0.24739695 0.06532918 0.0665462 0.04403351 0.26382297 0.0 0.20645551 0.0 0.0 0.22273906 0.14388934 0.17204438 0.012475174 0.14662482
